zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.85,1.16,1.00935985903381,0.00198576641940337,-0.0113437869149778,-1.11602394672786e-19,1
0.85,1.17,1.00980755703528,0.0021482015896823,-0.0119539530782572,-0,1
0.85,1.18,1.01022459252178,0.00227348228018405,-0.0124962989575389,-2.11769603469768e-20,1
0.85,1.19,1.01063479627436,0.00239789077131452,-0.0130309404636336,-7.12576274105162e-20,1
0.85,1.2,1.01103793466581,0.00252165005416229,-0.0135578669553821,-7.53152083481872e-20,1
0.85,1.21,1.0114342779556,0.00264416920690241,-0.0140767577630982,-5.39929877956073e-20,1
0.85,1.22,1.01182393241215,0.00276520362834869,-0.0145874745506413,-8.84396276056753e-20,1
0.85,1.23,1.02300362464834,-0.0133751815684554,-0.00962680648296136,-2.13624383913013e-19,1
0.85,1.24,1.02341369308789,-0.0132815147271011,-0.0101305698021205,-5.43187783772819e-20,1
0.85,1.25,1.02381654818472,-0.0131860446982851,-0.0106289226093209,-0,1
0.85,1.26,1.02410297288551,-0.0131145289169798,-0.0109868829165498,-3.22510190147017e-19,1
0.85,1.27,1.04465191864994,-0.0431181311896302,-0.00153225884734324,-1.30031613516003e-18,1
0.85,1.28,1.0449433319649,-0.0430727434157358,-0.00186907902374894,-3.89897030700926e-20,1
0.85,1.29,1.04537391656383,-0.0430272323627756,-0.00234520202631244,-4.76375420317285e-19,1
0.85,1.3,1.04566454189604,-0.0429840083617251,-0.00267907031522373,-0,1
0.85,1.31,1.04599794212797,-0.0429699481213638,-0.00302655112678623,-1.8410330794167e-19,1
0.85,1.32,1.04642616452173,-0.0429278120215755,-0.00349693669731976,-9.85968390347496e-19,1
0.85,1.33,1.04671509829154,-0.0428875478337572,-0.00382615339268563,-0,1
0.85,1.34,1.04794870907007,-0.0442108376235659,-0.00373649523439203,-0,1
0.85,1.35,1.07102824589913,-0.0783352600871609,0.00730837081412485,-2.17103123807315e-21,1
0.85,1.36,1.07131401240847,-0.0782962632221458,0.0069835889401115,-5.04590476171663e-19,1
0.85,1.37,1.05932631039771,-0.0599116729084237,0.000586684698151626,-2.34483265749369e-19,1
0.86,1,1.00000082415927,8.24142966542467e-07,8.24110356096192e-07,-7.51092567029676e-21,1
0.86,1.01,1.00082333805786,6.28026914182718e-05,-0.000883719595345032,-0,1
0.86,1.02,1.00163270815664,0.000143032212057427,-0.00177337041546143,-0,1
0.86,1.03,1.00242323337374,0.000246974255427459,-0.00266788869644689,-0,1
0.86,1.04,1.00284788380159,0.000303634913228845,-0.00314922722170211,-7.96507143765214e-19,1
0.86,1.05,1.00362463623431,0.000428281400399799,-0.00405067716389017,-0,1
0.86,1.06,1.00419667142499,0.000526543592605641,-0.00472101237770421,-3.43766160041922e-19,1
0.86,1.07,1.00493449129648,0.000685086189987768,-0.00561742489956052,-0,1
0.86,1.08,1.00542925730222,0.00080152837603336,-0.00622866705640823,-0,1
0.86,1.09,1.00595809996006,0.000935354547642218,-0.00689137256066161,-1.01915785848109e-19,1
0.86,1.1,1.0064765499386,0.00107491368155155,-0.0075494179580245,-8.42195804915469e-20,1
0.86,1.11,1.00698382572193,0.00122021515490659,-0.00820203106371518,-3.27322321142348e-19,1
0.86,1.12,1.00748020673659,0.00136974461254488,-0.00884797690579338,-6.93085462313643e-20,1
0.86,1.13,1.00796579570457,0.00152253422780207,-0.00948639034739693,-3.34274344570063e-19,1
0.86,1.14,1.00844042943326,0.00167819010304715,-0.0101167142730153,-1.60679275445508e-18,1
0.86,1.15,1.00890474168489,0.0018351783524866,-0.0107380485360144,-1.9605635590402e-19,1
0.86,1.16,1.0093587040139,0.00199318649885425,-0.0113500521995158,-8.91913800158484e-20,1
0.86,1.17,1.0098028293359,0.00215117538250008,-0.0119521990088064,-0,1
0.86,1.18,1.01021624792949,0.00227398240671004,-0.012488454016398,-6.44541900016636e-20,1
0.86,1.19,1.01064347230475,0.00243098536255091,-0.0130727129092698,-0,1
0.86,1.2,1.01104187326098,0.00255176991157989,-0.013591926833189,-0,1
0.86,1.21,1.01143384336958,0.002671445915118,-0.0141036009385419,-0,1
0.86,1.22,1.01181935325503,0.00278994120866405,-0.0146076336807012,-0,1
0.86,1.23,1.01947803291095,-0.0079986810540807,-0.0114777187442153,-0,1
0.86,1.24,1.01987190778972,-0.00789118249738948,-0.0119791198041893,-0,1
0.86,1.25,1.02013961442009,-0.00782675532938307,-0.012311272036575,-4.05574107894897e-19,1
0.86,1.26,1.03886222116252,-0.0352455091906904,-0.00361515123782661,-2.35905515972831e-19,1
0.86,1.27,1.03934953234877,-0.0352072198423499,-0.00414078220347685,-8.05257340880466e-19,1
0.86,1.28,1.03967750844651,-0.0351662120338978,-0.00450978719354624,-2.18241370830728e-20,1
0.86,1.29,1.04005901742067,-0.0351666132802704,-0.00489091754368644,-0,1
0.86,1.3,1.04044100048427,-0.0351693459145433,-0.00527019053126579,-0,1
0.86,1.31,1.04082320167223,-0.0351742332439951,-0.00564752687573162,-9.90275224706579e-20,1
0.86,1.32,1.04105989071674,-0.0351073566401358,-0.00595110921360686,-6.56119862188715e-08,1
0.86,1.33,1.06291856916039,-0.0671019121216399,0.00418473642640625,-0,1
0.86,1.34,1.06315028092417,-0.0670676877193061,0.00391878515694669,-4.0225695604608e-19,1
0.86,1.35,1.06348157971135,-0.0670343316510967,0.00355410932321534,-3.5437236702187e-20,1
0.86,1.36,1.06381128302677,-0.0670017703459696,0.00319182385043401,-0,1
0.86,1.37,1.06410231881987,-0.0669518089434886,0.00285080740877591,-1.29144815550003e-21,1
0.86,1.38,1.06439207068834,-0.066902445166711,0.00251167261727121,-2.7450322021268e-20,1
0.86,1.39,1.06459392047598,-0.0668525993598787,0.00225996307346736,-1.95712384632175e-19,1
0.87,1,1.00000082415927,8.24142966709e-07,8.24110356262725e-07,-7.42459319900019e-21,1
0.87,1.01,1.00081099809122,6.57844870105577e-05,-0.000874360810014006,-0,1
0.87,1.02,1.00160997866955,0.000146369410974281,-0.00175397691057288,-0,1
0.87,1.03,1.00239229640412,0.000247811094153617,-0.00263778676289843,-0,1
0.87,1.04,1.00281332402698,0.000302376638041866,-0.00311340707140161,-1.07794021283291e-18,1
0.87,1.05,1.00358411862342,0.000422306625878143,-0.0040041821378677,-6.77457638640704e-20,1
0.87,1.06,1.00432789473214,0.000566419628529041,-0.00489212108484315,-0,1
0.87,1.07,1.00482681884833,0.000676765040265119,-0.00550142458338242,-0,1
0.87,1.08,1.00536498805843,0.000797514252822597,-0.00616037971696049,-3.12873796959331e-19,1
0.87,1.09,1.00606511297355,0.000969816379688721,-0.00703285511947098,-0,1
0.87,1.1,1.00653581866605,0.00108953714132217,-0.00762331424065866,-0,1
0.87,1.11,1.00703462666746,0.00123171803482561,-0.0082643383586632,-0,1
0.87,1.12,1.00752284168626,0.00137868052944158,-0.00889955065575647,-1.15952514027711e-20,1
0.87,1.13,1.00800117810907,0.00152844798105695,-0.00952768883864023,-1.01163194940727e-19,1
0.87,1.14,1.00846998724935,0.00167975921712242,-0.0101478430191774,-5.80633562338036e-19,1
0.87,1.15,1.00892911923098,0.00183235425799731,-0.0107596033224297,-6.70044567563784e-20,1
0.87,1.16,1.00937849562771,0.00198596200597235,-0.0113626202090566,-5.17246429335543e-21,1
0.87,1.17,1.00981857308919,0.00213959041040097,-0.0119563582659165,-0,1
0.87,1.18,1.01022801689934,0.00225988730435163,-0.0124861280246633,-5.10671496556791e-20,1
0.87,1.19,1.01065201243027,0.00241276004493411,-0.0130630275029601,-0,1
0.87,1.2,1.0110471285777,0.00253124125528175,-0.013576652993363,-0,1
0.87,1.21,1.01143609323499,0.00264871698345047,-0.0140831211066619,-3.22751486205884e-20,1
0.87,1.22,1.01181885964641,0.00276511442511819,-0.01458231227713,-1.53358738883942e-19,1
0.88,1,1.00000082415927,8.24142966709e-07,8.24110356262725e-07,-7.34022282770201e-21,1
0.88,1.01,1.00079931087079,6.81238130926076e-05,-0.00086501231470308,-0,1
0.88,1.02,1.00158846299801,0.000148410388301648,-0.00173450102038339,-0,1
0.88,1.03,1.00236219387081,0.000248363343784661,-0.00260823471482359,-0,1
0.88,1.04,1.00277898732501,0.000302026413929612,-0.00307871809397469,-1.34557364106518e-18,1
0.88,1.05,1.00363963873379,0.000388625278048469,-0.0040260228625057,-0,1
0.88,1.06,1.00437210332086,0.000532182577790571,-0.00490209389172243,-0,1
0.88,1.07,1.00476089038942,0.000612278109098786,-0.00537100273017394,-6.94300501024629e-19,1
0.88,1.08,1.00547324570511,0.000771199696979234,-0.00624232819068714,-0,1
0.88,1.09,1.00599042013333,0.000898702283482935,-0.00688704093768615,-5.38285750654993e-20,1
0.88,1.1,1.00649827162871,0.0010319159007157,-0.00752814145528486,-9.72655936776487e-20,1
0.88,1.11,1.00716324996872,0.00121004681472557,-0.00837129721487103,-0,1
0.88,1.12,1.00751211853278,0.00130794133159668,-0.00881808486977589,-7.98145046643262e-20,1
0.88,1.13,1.00815244380705,0.00149090503414478,-0.00964141908100229,-0,1
0.88,1.14,1.00848778576464,0.00159054395645101,-0.0100764238006808,-1.93690213860987e-18,1
0.88,1.15,1.00894520564618,0.0017395673881365,-0.0106829001517739,-3.2267257095773e-19,1
0.88,1.16,1.00939357608642,0.00188913603881325,-0.0112808717651337,-2.7753220488143e-19,1
0.88,1.17,1.00983252081493,0.00203950731580918,-0.0118702197655407,-2.07076370687278e-19,1
0.88,1.18,1.01026242785715,0.00218985239812075,-0.0124505033476441,-1.16004469163165e-19,1
0.88,1.19,1.01068385989739,0.00233909403874636,-0.0130212079395363,-9.84811168118288e-21,1
0.88,1.2,1.0110763188695,0.00245559778913054,-0.0135301985587633,-1.02330532806887e-19,1
0.88,1.21,1.01148225928878,0.00260368510148645,-0.0140842562363873,-0,1
0.88,1.22,1.01186124405443,0.00271765697554733,-0.014577239873249,-1.37312766167125e-20,1
0.88,1.23,1.01220907211948,0.00279614692598094,-0.0150035816333519,-2.67459559798519e-19,1
0.88,1.24,1.02859480032518,-0.0209779454386881,-0.00761524930586444,-0,1
0.88,1.25,1.02898525373292,-0.0209204222213237,-0.00806325137549064,-0,1
0.88,1.26,1.02937188201696,-0.0208595166504918,-0.00851081058171217,-0,1
0.88,1.27,1.02975421616657,-0.0207953898750701,-0.00895729673071799,-1.05801502994084e-18,1
0.88,1.28,1.03013152777185,-0.02072776500899,-0.00940225826638801,-0,1
0.88,1.29,1.03455017276219,-0.0269558913789392,-0.00759279270575207,-0,1
0.88,1.3,1.03491930590594,-0.0269219636308029,-0.00799587684297784,-0,1
0.88,1.31,1.04890192036311,-0.047185943765616,-0.0017145392559292,-0,1
0.88,1.32,1.0491960646197,-0.0471591393042735,-0.00203550648833361,-3.38030422505733e-20,1
0.88,1.33,1.04957985036852,-0.0471108946112353,-0.00246756161201375,-0,1
0.88,1.34,1.04983925004199,-0.0470677323274648,-0.00277014066912884,-3.73376157783434e-20,1
0.88,1.35,1.05022093045475,-0.0470212415830679,-0.003198336313797,-0,1
0.88,1.36,1.05578558628265,-0.0549914228075825,-0.000792825825230633,-3.73566529683726e-19,1
0.88,1.37,1.05612196986376,-0.0549425910488134,-0.00117806305738014,-0,1
0.89,1,1.00000082415927,8.24142966653489e-07,8.24110356262725e-07,-7.25774841954906e-21,1
0.89,1.01,1.00078754527307,7.09576370311444e-05,-0.000856079954871867,-0,1
0.89,1.02,1.00156615417907,0.000152553947159819,-0.00171633460044667,-0,1
0.89,1.03,1.0023312252665,0.00025136198692802,-0.0025802630346443,-0,1
0.89,1.04,1.00307800313404,0.000370831043251591,-0.00344655899734464,-0,1
0.89,1.05,1.00347871518339,0.000435714972477306,-0.00391218132035902,-6.84986338762753e-19,1
0.89,1.06,1.004213623972,0.000569996756814764,-0.00478142081381973,-0,1
0.89,1.07,1.00492410484298,0.000721926589069817,-0.00564387968618435,-0,1
0.89,1.08,1.00530003276335,0.000806991266308767,-0.00610489795590402,-6.69197074985858e-19,1
0.89,1.09,1.00598981476238,0.000971797216053061,-0.00695953335493902,-0,1
0.89,1.1,1.00649001664433,0.00110273782034914,-0.00759071070246293,-1.65488716714146e-20,1
0.89,1.11,1.00714549410637,0.00127832697963839,-0.00842182316490208,-0,1
0.89,1.12,1.00749008806947,0.00137430492388259,-0.00886241931675618,-5.19850385882073e-20,1
0.89,1.13,1.00812292489162,0.00155357475988575,-0.00967457061829565,-0,1
0.89,1.14,1.00845476345836,0.00165120354048868,-0.0101040615185605,-1.67713177559457e-18,1
0.89,1.15,1.00890808243674,0.00179633465648236,-0.0107025442534824,-3.15415995314347e-19,1
0.89,1.16,1.00935281113162,0.00194204378289009,-0.0112930142284441,-3.04784589836996e-19,1
0.89,1.17,1.00978855867502,0.00208858470793071,-0.0118753343505395,-2.65457349222143e-19,1
0.89,1.18,1.01021562732744,0.00223522727430102,-0.0124490767120139,-2.02301434850287e-19,1
0.89,1.19,1.01063455446566,0.00238090517064415,-0.0130137123679881,-1.37329493738544e-19,1
0.89,1.2,1.0110445653776,0.0025267429380141,-0.0135695911459516,-2.12311205394271e-20,1
0.89,1.21,1.01144651339501,0.00267131194570202,-0.0141161377410798,-0,1
0.89,1.22,1.01182186821754,0.00278295455371511,-0.0146031618611156,-0,1
0.89,1.23,1.0121915691207,0.00289365837502698,-0.0150835929024334,-3.2754713529997e-20,1
0.89,1.24,1.0281724043547,-0.0202294790128756,-0.00794132430525861,-0,1
0.89,1.25,1.02838133995684,-0.0201980910714247,-0.00818166148847161,-4.12397156709298e-19,1
0.89,1.26,1.02881917004883,-0.0201601377624932,-0.0086574723710209,-2.10652998465863e-19,1
0.89,1.27,1.02924726458355,-0.0201123040352691,-0.00913342792775035,-7.90146801495874e-20,1
0.89,1.28,1.02962244096033,-0.0200434264313821,-0.00957750689559453,-0,1
0.9,1,1.00000082415927,8.24142966709e-07,8.24110356262725e-07,-7.17710677613681e-21,1
0.9,1.01,1.00077606854779,7.36939047845021e-05,-0.000847338924569787,-0,1
0.9,1.02,1.00154470982557,0.000156036691434738,-0.00169837185651192,-0,1
0.9,1.03,1.00230131107529,0.000253806736548036,-0.00255279191469532,-0,1
0.9,1.04,1.00304154239516,0.000369972950415474,-0.00340923796815645,-0,1
0.9,1.05,1.00343899452386,0.000433297917642747,-0.00387004115340978,-9.40906493866722e-19,1
0.9,1.06,1.00425133124305,0.000552286842604178,-0.00480141970757382,-0,1
0.9,1.07,1.00495206183719,0.000702773636918425,-0.00565268462951174,-0,1
0.9,1.08,1.00532357612129,0.000786414390087873,-0.0061078650206555,-6.01905366735597e-19,1
0.9,1.09,1.00600543991266,0.000948605589880464,-0.0069519668887877,-0,1
0.9,1.1,1.00650069155645,0.00107677867873901,-0.00757542607936668,-2.96229497037799e-20,1
0.9,1.11,1.00715007612551,0.00124925054931045,-0.00839732787537258,-0,1
0.9,1.12,1.00749188050875,0.00134351013354317,-0.00883341585385144,-7.3657461470129e-20,1
0.9,1.13,1.00811983231025,0.00151961395726782,-0.00963751570734613,-0,1
0.9,1.14,1.00844975110826,0.00161508079214771,-0.0100629246937202,-2.59353452782746e-18,1
0.9,1.15,1.0090559056715,0.00179193133930802,-0.0108459727685092,-0,1
0.9,1.16,1.00946591432313,0.00190662657546144,-0.0113707055228566,-0,1
0.9,1.17,1.00987108817203,0.00202078564907636,-0.01189006700383,-6.44522824128972e-20,1
0.9,1.18,1.01029343534525,0.00216331190424367,-0.0124549711318931,-4.42109940109232e-20,1
0.9,1.19,1.01070807926913,0.00230501502512755,-0.0130113483866691,-8.43971194345534e-22,1
0.9,1.2,1.01111462394889,0.002446391182778,-0.0135592989405687,-0,1
0.9,1.21,1.01149344407217,0.00255726599711373,-0.0140490207429269,-4.66855146491829e-20,1
0.9,1.22,1.01188623478597,0.00269705594491122,-0.0145816302421221,-0,1
0.9,1.23,1.01225271568846,0.00280569532747367,-0.0150567765712914,-2.03679799146682e-20,1
0.9,1.24,1.02246896466783,-0.0118229318814808,-0.0106444258686113,-0,1
0.9,1.25,1.02284748302644,-0.0117304467409533,-0.0111154554871163,-0,1
0.9,1.26,1.0232200730402,-0.0116368589155989,-0.011581659137445,-0,1
0.91,1,1.00000082415927,8.24142966486956e-07,8.2411035648477e-07,-7.0982374772514e-21,1
0.91,1.01,1.00076511789785,7.59496324129424e-05,-0.000838643441694577,-4.63503166247966e-20,1
0.91,1.02,1.00152361571518,0.000159639254227356,-0.00168087919972781,-0,1
0.91,1.03,1.00227177528389,0.000256632437435932,-0.00252608018335672,-0,1
0.91,1.04,1.00300504108339,0.000370497261318783,-0.00337325882208586,-0,1
0.91,1.05,1.00357503065681,0.000459325242493262,-0.0040321137130176,-0,1
0.91,1.06,1.00428454402534,0.000596052729166374,-0.00487840207855553,-0,1
0.91,1.07,1.00469737639069,0.000671426037574582,-0.00536663523090399,-8.27748999894587e-19,1
0.91,1.08,1.00538836578238,0.000822837764460125,-0.00620908334151881,-5.68078591159194e-20,1
0.91,1.09,1.00605699891643,0.000984232945995475,-0.00703915771748345,-0,1
0.91,1.1,1.00641029603187,0.00107326308485978,-0.00748150945788283,-2.18719195494846e-19,1
0.91,1.11,1.00705970683357,0.00124137920391834,-0.00829908156427325,-0,1
0.91,1.12,1.0075295693744,0.00137408070011288,-0.00890167873108193,-7.15714904196533e-21,1
0.91,1.13,1.00814815926746,0.00154657411765907,-0.00969280557233566,-0,1
0.91,1.14,1.00847333268521,0.00164051793083339,-0.0101119458149189,-1.28126537586528e-18,1
0.91,1.15,1.00907125571195,0.00181416752805786,-0.0108835607881995,-0,1
0.91,1.16,1.00938505372914,0.00190824279578399,-0.0112914564149639,-2.46902183742001e-19,1
0.91,1.17,1.00996213713618,0.00208101573465914,-0.0120413538389159,-0,1
0.91,1.18,1.01026469617071,0.00217410509263475,-0.0124370238673697,-1.55350448929634e-19,1
0.91,1.19,1.01067708233359,0.00231267050729011,-0.0129880053968254,-1.51535831024467e-19,1
0.91,1.2,1.0110816117084,0.00245108050587739,-0.0135309742497795,-8.80096152984419e-20,1
0.91,1.21,1.0114787190258,0.00258848134263506,-0.01406551140316,-2.10521139209358e-20,1
0.91,1.22,1.01186842936896,0.00272475888806449,-0.0145915278069021,-0,1
0.91,1.23,1.01223181452663,0.0028314067871334,-0.0150615866461578,-3.81713470395873e-20,1
0.92,1,1.00000082415927,8.24142966764511e-07,8.24110356429259e-07,-7.02108272751647e-21,1
0.92,1.01,1.00075416167011,7.8547775107435e-05,-0.000830284809304731,-1.01052956714782e-19,1
0.92,1.02,1.00150299178645,0.00016316209821881,-0.00166377703055905,-4.75916901855194e-20,1
0.92,1.03,1.0022428672673,0.000259296599501999,-0.0024998347188574,-0,1
0.92,1.04,1.00296912493774,0.000371062622443131,-0.00333790592871102,-0,1
0.92,1.05,1.00367909190369,0.000498404768584605,-0.00417526220677935,-0,1
0.92,1.06,1.00405959909492,0.000567730353577524,-0.00462512030422054,-1.2484727768616e-18,1
0.92,1.07,1.00483255155189,0.000705078523793889,-0.0055354722306902,-0,1
0.92,1.08,1.00550514803334,0.000858591775583199,-0.00636162794768524,-0,1
0.92,1.09,1.00586190848337,0.000943102748021485,-0.00680292388298514,-6.07473780481144e-19,1
0.92,1.1,1.0065173958453,0.00110493827470903,-0.00762029206935998,-0,1
0.92,1.11,1.00715196282295,0.00127148177311916,-0.00842144678801988,-0,1
0.92,1.12,1.00748679545096,0.0013624086357338,-0.00884722974412116,-6.33329639137247e-20,1
0.92,1.13,1.00810250181378,0.00153218834520439,-0.00963275906787337,-0,1
0.92,1.14,1.00842670058919,0.00162428121662195,-0.0100490735952958,-3.07542267987229e-18,1
0.92,1.15,1.00902274662496,0.00179498639458134,-0.0108158669304799,-0,1
0.92,1.16,1.00942670111461,0.00190580559610085,-0.0113306689756388,-3.25787998524702e-20,1
0.92,1.17,1.00985024778982,0.00204140270692969,-0.0118898432584254,-1.00186317319259e-19,1
0.92,1.18,1.01026641468044,0.00217722025671606,-0.0124418577663841,-1.34402289385186e-19,1
0.92,1.19,1.01067553171894,0.00231242821424083,-0.0129862123875252,-1.60002174633524e-19,1
0.92,1.2,1.01107712658473,0.00244757879024303,-0.0135229870058054,-1.2110831342954e-19,1
0.92,1.21,1.01147131651743,0.00258228107760026,-0.0140519079452294,-6.80216068953954e-20,1
0.92,1.22,1.01185866447236,0.00271555809982203,-0.0145725611793578,-6.24930820916178e-20,1
0.92,1.23,1.01223891487258,0.00284773724983993,-0.015085018521986,-0,1
0.92,1.24,1.01250281011792,0.0029139970692727,-0.0154151918671055,-5.84098957386833e-19,1
0.92,1.25,1.02836842944652,-0.0199692608724581,-0.00839758946327839,-0,1
0.92,1.26,1.02873559214569,-0.0199035363633273,-0.00883050105849953,-0,1
0.92,1.27,1.02909943801622,-0.0198358563021284,-0.00926205125768785,-7.35272548264013e-19,1
0.92,1.28,1.02945951283925,-0.0197662149787756,-0.00969179152535126,-0,1
0.92,1.29,1.02981528706609,-0.0196944612267689,-0.0101193434538453,-9.59455130994184e-19,1
0.92,1.3,1.0419344765372,-0.0373458820472248,-0.00458713297112288,-4.21925002402116e-19,1
0.92,1.31,1.0422659152829,-0.0373265668168068,-0.0049379073784539,-3.96384716890747e-20,1
0.92,1.32,1.04269512999372,-0.0372821539845389,-0.00541156214746828,-1.52838763992957e-18,1
0.92,1.33,1.04292617265125,-0.0372599315915351,-0.00566484178685252,-9.68442967383748e-20,1
0.92,1.34,1.04321311478791,-0.0371894659288865,-0.00602226940045618,-6.06617622463043e-19,1
0.92,1.35,1.0628158391661,-0.0660444423167971,0.00322996087943585,-4.85699191713602e-20,1
0.92,1.36,1.06312768278558,-0.066006539365072,0.00288019430445767,-3.6550967786309e-19,1
0.92,1.37,1.06343831080217,-0.0659695023250979,0.00253250935051682,-2.37744380010833e-20,1
0.92,1.38,1.06374757295834,-0.065933276381805,0.00218700146679772,-5.25120797428215e-20,1
0.92,1.39,1.06402225636632,-0.0658833293857606,0.0018623527875956,-5.98320636618127e-21,1
0.92,1.4,1.0642958276883,-0.0658339788479954,0.0015394127422444,-7.13454416574267e-21,1
0.92,1.41,1.06653926055152,-0.0687516998373615,0.00221368316777677,-1.19060398046675e-20,1
0.93,1,1.00000082415927,8.24142966486956e-07,8.2411035648477e-07,-6.94558721913246e-21,1
0.93,1.01,1.0007436564886,8.07584177419972e-05,-0.000821989734512956,-1.53531714515365e-19,1
0.93,1.02,1.00148336624664,0.000165622866363247,-0.00164661119168088,-1.46044911429223e-19,1
0.93,1.03,1.00221493372279,0.00026133043711656,-0.00247393343488163,-3.16737161408683e-20,1
0.93,1.04,1.00293421617531,0.000371292968035683,-0.00330322544954712,-0,1
0.93,1.05,1.00363838117736,0.000495828684234456,-0.00413197287848164,-0,1
0.93,1.06,1.00418452654172,0.000593778701653236,-0.00477610454256858,-4.47158470520122e-20,1
0.93,1.07,1.00486567406003,0.000736417243605823,-0.00559993666380784,-0,1
0.93,1.08,1.00552746087244,0.000889267287986011,-0.00641461883668663,-0,1
0.93,1.09,1.00587905776923,0.000972929772006357,-0.00684990239037542,-3.94170736449287e-19,1
0.93,1.1,1.00652573971397,0.00113235106366335,-0.00765605030620665,-0,1
0.93,1.11,1.0071525586808,0.00129612052332525,-0.00844668240611062,-0,1
0.93,1.12,1.00748370769553,0.00138547108050031,-0.00886720516255095,-4.86809225037795e-20,1
0.93,1.13,1.00809292881239,0.00155222125831757,-0.00964321920402824,-0,1
0.93,1.14,1.00841406698827,0.00164268286424795,-0.0100548416202877,-3.05712488280621e-18,1
0.93,1.15,1.0090047012462,0.00181037569348674,-0.0108132103886268,-0,1
0.93,1.16,1.00940530818889,0.00191938839857263,-0.0113228581202825,-9.69089011511819e-20,1
0.93,1.17,1.00997074089598,0.00208562942753728,-0.0120545719846394,-0,1
0.93,1.18,1.01026780201464,0.00217534506258578,-0.0124413699145986,-1.32452664004695e-19,1
0.93,1.19,1.01081459913294,0.0023393034588762,-0.0131521643613889,-0,1
0.93,1.2,1.01110144977162,0.00242768928248422,-0.0135274213414359,-6.54981501348469e-20,1
0.93,1.21,1.01149235861464,0.00255909226071672,-0.0140497615568359,-4.48643999251942e-20,1
0.93,1.22,1.01187672523714,0.00268920804946371,-0.0145642719231014,-5.58498998705845e-20,1
0.93,1.23,1.01225427933307,0.00281835543873711,-0.0150710009207688,-0,1
0.93,1.24,1.01260621776781,0.00292023285172398,-0.0155248416822001,-7.75503747835274e-20,1
0.93,1.25,1.02710865173896,-0.0182618084308591,-0.00884525698864408,-3.14764767857176e-19,1
0.93,1.26,1.02751833665505,-0.018202864233813,-0.00931391274368954,-1.85306933331911e-19,1
0.93,1.27,1.0279201411501,-0.0181375016190973,-0.00978110628165267,-0,1
0.93,1.28,1.02827802608826,-0.0180632897587598,-0.0102132272522919,-1.05680476761059e-20,1
0.93,1.29,1.02863146863319,-0.0179874909020858,-0.0106424926252111,-1.78935782580303e-19,1
0.93,1.3,1.0409587714253,-0.0358844081786157,-0.00507290164502016,-3.96040503837451e-19,1
0.93,1.31,1.04129424642289,-0.0358658221376894,-0.00542698332540607,-2.82282459746168e-20,1
0.93,1.32,1.04172850152783,-0.0358218768582663,-0.00590521121629143,-1.64588580057045e-18,1
0.93,1.33,1.04196227765204,-0.0357999553402269,-0.0061609235976919,-6.33809123230301e-20,1
0.93,1.34,1.04218865948631,-0.0357320337637757,-0.00645524312850226,-1.32552013129369e-18,1
0.93,1.35,1.05881513204335,-0.0601112499431239,0.00129747831487443,-1.71716112415667e-19,1
0.93,1.36,1.05915184235643,-0.0600774167999607,0.000926913540300507,-8.7544655713937e-19,1
0.93,1.37,1.05948685709775,-0.0600444010134989,0.000558861827135161,-2.89005649480414e-20,1
0.93,1.38,1.05978248524703,-0.0599935919496836,0.000212405061919577,-0,1
0.93,1.39,1.06007672552619,-0.0599433961190126,-0.000132050493421532,-0,1
0.93,1.4,1.06036948729382,-0.0598709702664024,-0.000497258350827006,-0,1
0.94,1,1.00000082415927,8.24142966709e-07,8.24110356595792e-07,-6.87169799944326e-21,1
0.94,1.01,1.0007331893081,8.32233644949332e-05,-0.000813986977167854,-2.03763268760008e-19,1
0.94,1.02,1.00146330683905,0.000169498325866808,-0.00163042620661085,-2.39995656604842e-19,1
0.94,1.03,1.00218661226431,0.000264996053931201,-0.00244927605766503,-1.93082415351082e-19,1
0.94,1.04,1.00289934037429,0.000372607725429985,-0.00326966238845088,-0,1
0.94,1.05,1.0035977470548,0.000494551905745294,-0.00409005951574396,-0,1
0.94,1.06,1.00427981798463,0.000629802696869119,-0.00490742706022158,-0,1
0.94,1.07,1.00464521859959,0.000702790740073421,-0.00534584028807931,-9.97258506169043e-19,1
0.94,1.08,1.00538344323225,0.000852637436020493,-0.00623396134969359,-0,1
0.94,1.09,1.00603074979702,0.00100700055614695,-0.00703567555130273,-0,1
0.94,1.1,1.00637440521788,0.00109118445605101,-0.00746353859432702,-2.61231038462e-19,1
0.94,1.11,1.00700627572738,0.00125108583556918,-0.00825535430319163,-6.02367884911787e-20,1
0.94,1.12,1.00761929399233,0.00141336315390996,-0.00903069268164383,-0,1
0.94,1.13,1.00794285460147,0.00150207209593016,-0.00944298494167345,-5.0862021613407e-19,1
0.94,1.14,1.00853879884816,0.00166606688690088,-0.0102029658292972,-0,1
0.94,1.15,1.00896961155722,0.00179444568202304,-0.0107621879758347,-0,1
0.94,1.16,1.0095390564866,0.00195782116033626,-0.0114950486365525,-0,1
0.94,1.17,1.00983856806994,0.00204646252868807,-0.0118832228674031,-1.40813476324956e-19,1
0.94,1.18,1.01038991552815,0.00220904447486888,-0.0125971914195512,-0,1
0.94,1.19,1.01067958644672,0.00229684813031406,-0.0129746866556535,-1.92810590063449e-19,1
0.94,1.2,1.01121259471652,0.00245757518990197,-0.0136684599712019,-0,1
