zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.0627858338001905,1.7613134330153,0.988277892232707,0.00660014410251172,0.00512487063874851,-1.29422824370198,false
0.0627858338001905,0.773406007685481,1.09730006089016,-0.0777293143669069,-0.0208754171800676,-0.0363360502592413,false
0.0627858338001905,0.56895256110978,1.16597354069706,-0.214482957583186,0.0119411700406988,-0.0565904039242679,false
0.0627858338001905,0.69533088452554,1.11514913518708,-0.103680719069653,-0.0227144437993563,-0.0348604306683411,false
0.0627858338001905,0.533764625472598,1.17191275899156,-0.237330855191183,0.0214999949251667,-0.0580062512551291,false
0.0891344623387815,0.944231427183809,0.989427791802856,0.010894399514832,-0.000319522452876863,-0.0023100081634648,false
0.0891344623387815,0.925993704464344,0.990502507086198,0.0105093952186362,-0.00100928198184257,-0.0118611770174949,false
0.0891344623387815,0.914732455318349,0.991278312130808,0.0101317073028813,-0.00140743020502006,-0.0184314347670356,false
0.0891344623387815,0.907184431138406,1.04312483387217,-0.0309961597481459,-0.0121275344269317,-0.0471410151660232,false
0.0891344623387815,0.892274293428946,1.04131364016077,-0.0264289013325062,-0.0148836723328073,-0.0468194306709649,false
0.0891344623387815,0.811993966564235,1.08342055254938,-0.0646185714073207,-0.0188019024746918,-0.040215215072982,false
0.0891344623387815,0.73046255711753,1.10747306048197,-0.0906415308077177,-0.0250986719943057,-0.0293524351042625,false
0.0891344623387815,1.7613134330153,0.990666752996643,0.00450297154388513,0.00483312364342648,-1.24483745457423,false
0.0891344623387815,0.773406007685481,1.09928233498768,-0.0793534051642687,-0.0223974722066147,-0.0323896799133745,false
0.0891344623387815,0.56895256110978,1.16975431850327,-0.22113975978809,0.0161866688466028,-0.0532117385574486,false
0.0891344623387815,0.69533088452554,1.11095026804039,-0.096602300484845,-0.0248851697865387,-0.0334787224106767,false
0.0891344623387815,0.533764625472598,1.17596296875184,-0.24373545719073,0.0266997930454584,-0.053509965668677,false
0.102353237476541,0.944231427183809,0.986581204281596,0.0136068238538913,-0.00018529765838779,-0.000305270188578686,false
0.102353237476541,0.925993704464344,0.988284653554414,0.0124660472209435,-0.000748026250825688,-0.00733725620152075,false
0.102353237476541,0.914732455318349,0.988919181156589,0.0122303531265161,-0.00114688808679328,-0.0136307308796151,false
0.102353237476541,0.907184431138406,0.989399840989227,0.0120238161032522,-0.00142103124750283,-0.0179744352003743,false
0.102353237476541,0.892274293428946,0.99056433602724,0.0114401935002214,-0.00200194969460449,-0.0264575711829719,false
0.102353237476541,0.811993966564235,1.0820963991432,-0.0616835336933163,-0.0204128243157071,-0.0383629991649362,false
0.102353237476541,0.73046255711753,1.1054733912093,-0.0873922319627092,-0.0261114690436195,-0.0288296840417233,false
0.102353237476541,1.7613134330153,0.990583100176028,0.00424421362408475,0.00517554958384733,-1.21911243554419,false
0.102353237476541,0.773406007685481,1.09767046434797,-0.0764915333515954,-0.0240380089802868,-0.0306444328692839,false
0.102353237476541,0.56895256110978,1.17106141521488,-0.223331119765187,0.0176731918591792,-0.0518997893307229,false
0.102353237476541,0.69533088452554,1.10887949756833,-0.0931471180720448,-0.0259452178568992,-0.0328288316444172,false
0.102353237476541,0.533764625472598,1.17794359210222,-0.246772085805935,0.029305276139992,-0.051387943125942,false
0.120293895219864,0.944231427183809,0.986464977510588,0.012756529114929,0.00078126438498516,0,true
0.120293895219864,0.925993704464344,0.985141315871279,0.0152412069950686,-0.000379771602519219,-0.00250999175445406,false
0.120293895219864,0.914732455318349,0.985949435302151,0.0147766623584921,-0.000723375972677148,-0.00760472530956679,false
0.120293895219864,0.907184431138406,1.03464915290863,-0.018831934727148,-0.0158160567515475,-0.0430225274175867,false
0.120293895219864,0.892274293428946,0.987150132991038,0.0145261710235982,-0.00167364366528901,-0.0200146732315034,false
0.120293895219864,0.811993966564235,1.08783838417592,-0.0677847104949441,-0.0201089101135844,-0.0360256722507313,false
0.120293895219864,0.73046255711753,1.10280124527842,-0.0830711994636818,-0.0274572041018917,-0.0281557551860119,false
0.120293895219864,1.7613134330153,0.991730093183872,0.00310773608458007,0.00516501101222802,-1.18589313521874,false
0.120293895219864,0.773406007685481,1.10351670795808,-0.0848164154650981,-0.0231258750839548,-0.0282372666856896,false
0.120293895219864,0.56895256110978,1.17408448399218,-0.228818555210572,0.021263354412826,-0.0493354288037668,false
0.120293895219864,0.69533088452554,1.10611080867205,-0.0885569467938726,-0.0273516454541017,-0.0319902870943654,false
0.120293895219864,0.533764625472598,1.18061037077391,-0.250672353964858,0.0328521999407008,-0.0486432331363914,false
0.199109635206509,0.944231427183809,0.994126165567957,0.00123419525179897,0.00464241139634093,0,true
0.199109635206509,0.925993704464344,0.980041514760678,0.0196431942362231,0.000318170744704621,0,true
0.199109635206509,0.914732455318349,0.972700373958383,0.0286590507276477,-0.00135646598787639,-7.16016035897701e-19,true
0.199109635206509,0.907184431138406,0.975406175437592,0.0234764513592722,0.00112037636028732,0,true
0.199109635206509,0.892274293428946,0.971963868730316,0.0277543325734784,0.000284836887166149,-0.000306553237844088,false
0.199109635206509,0.811993966564235,1.10437349739538,-0.0870596800564124,-0.0201069920860187,-0.0265094796170972,false
0.199109635206509,0.73046255711753,1.0914945328571,-0.0650266571083778,-0.0330879530085683,-0.0255875565741239,false
0.199109635206509,1.7613134330153,0.996378925021967,-0.00169093355147519,0.00531476278460508,-1.04621064030639,false
0.199109635206509,0.773406007685481,1.08869769569325,-0.0610201826980069,-0.0328132422349868,-0.0223926565205369,false
0.199109635206509,0.56895256110978,1.18736031307609,-0.227436292939994,0.0400763317662043,-0.0505833547312502,false
0.199109635206509,0.69533088452554,1.09421099199078,-0.0691841534677661,-0.0333074008418725,-0.0287953298359732,false
0.199109635206509,0.533764625472598,1.11270325967879,-0.10904220269845,-0.0343405377194804,-0.0584225963238805,false
0.258113285469077,0.944231427183809,0.98717244456378,0.0116131803817614,0.00121714931436877,-2.14675877157922e-19,true
0.258113285469077,0.925993704464344,0.989127726744628,0.00584778510362295,0.00502737446017146,-5.49221784770237e-19,true
0.258113285469077,0.914732455318349,1.07515817885727,-0.060746562499864,-0.0144112005841942,-0.0364988183429904,false
0.258113285469077,0.907184431138406,1.08706859586078,-0.0757019360073511,-0.0113663592110323,-0.0366737203460485,false
0.258113285469077,0.892274293428946,0.968870420675012,0.0308192850464041,0.000313394783784099,0,true
0.258113285469077,0.811993966564235,1.10113459654739,-0.0809303599097648,-0.0249076618963412,-0.0211922222992839,false
0.258113285469077,0.73046255711753,1.08343373660164,-0.0523463582071703,-0.0370632166134813,-0.0240164958391684,false
0.258113285469077,1.7613134330153,1.00010439691374,-0.00547120530355105,0.00536949112361264,-0.948333701155056,false
0.258113285469077,0.773406007685481,1.0811241245844,-0.0492520820757442,-0.0365482742592715,-0.0211475378002582,false
0.258113285469077,0.56895256110978,1.09692423456794,-0.0756409529422145,-0.0396980813794141,-0.0434046940877486,false
0.258113285469077,0.69533088452554,1.12992080278566,-0.128387840332378,-0.0131855470500898,-0.0335524050859542,false
0.258113285469077,0.533764625472598,1.10109710004984,-0.0856808985754932,-0.0405157637742433,-0.0512188841284353,false
-0.758453542890238,0.944231427183809,0.946565520539156,0.0430096893231492,0.0104287319479278,-1.02417232978663,false
-0.758453542890238,0.925993704464344,0.947024206138454,0.0424451545665826,0.0105345762197528,-0.990752336230287,false
-0.758453542890238,0.914732455318349,0.947180670507477,0.0421589819644234,0.01066428648916,-0.970403995700988,false
-0.758453542890238,0.907184431138406,0.947404901076906,0.0418998896218202,0.0106991452061878,-0.956892607618801,false
-0.758453542890238,0.892274293428946,0.947644416418591,0.0414906667386319,0.0108688547235562,-0.930487015254184,false
-0.758453542890238,0.811993966564235,0.94954271770347,0.0387930320650347,0.0116681821849375,-0.794901972198444,false
-0.758453542890238,0.73046255711753,0.951610070063364,0.0356387337132088,0.0127551302833481,-0.668387173514227,false
-0.758453542890238,1.7613134330153,0.948128749375875,0.0461938473387249,0.00568112637420221,-3.34938287615294,false
-0.758453542890238,0.773406007685481,0.950522766980089,0.0373476178519914,0.0121335461454688,-0.733633208996199,false
-0.758453542890238,0.56895256110978,0.956842174327826,0.0275547724871402,0.0156069965710737,-0.450216297242309,false
-0.758453542890238,0.69533088452554,0.952615877266199,0.0340986689761023,0.0132893890575545,-0.617291768110122,false
-0.758453542890238,0.533764625472598,0.958186407148135,0.0254382470476201,0.0163792931526124,-0.408311993682881,false
0.374539877097593,0.944231427183809,1.0811592257144,-0.0659331137353472,-0.0152258471258683,-0.0305433127024869,false
0.374539877097593,0.925993704464344,1.08302693908401,-0.06554217916357,-0.0174846213588815,-0.0286100879477927,false
0.374539877097593,0.914732455318349,1.09658611678314,-0.0815146691831144,-0.0150921537927278,-0.0267073080381158,false
0.374539877097593,0.907184431138406,0.982596126376576,0.0125138019675597,0.0048930818407161,-7.73830178353699e-19,true
0.374539877097593,0.892274293428946,0.979788190671179,0.0143948320712422,0.00582007965015496,0,true
0.374539877097593,0.811993966564235,1.07501232631595,-0.0404287950960598,-0.0381108695954252,-0.0180265726771861,false
0.374539877097593,0.73046255711753,1.16831678674938,-0.195719653230057,0.0146586349732035,-0.0301954532647856,false
0.374539877097593,1.7613134330153,1.00764887628522,-0.0131270563596585,0.00548071798563442,-0.772059125338202,false
0.374539877097593,0.773406007685481,1.03497032551516,7.718661068151e-05,-0.0350471177765658,-0.036603197162752,false
0.374539877097593,0.56895256110978,1.07602785363731,-0.0399563176111709,-0.0500106812079863,-0.0362893701085879,false
0.374539877097593,0.69533088452554,1.06978476581597,-0.0306168190693794,-0.0452933694054459,-0.0238579897088734,false
0.374539877097593,0.533764625472598,1.07815726086491,-0.0443317634527795,-0.0519914518575885,-0.0415418815635831,false
1.75969296969105,0.944231427183809,1.03165547235473,-0.0558985770800282,0.0242459101091394,-0,true
1.75969296969105,0.925993704464344,1.03206399199065,-0.0579704106803084,0.0259092817918149,0,true
1.75969296969105,0.914732455318349,1.01463968887786,-0.0335425719031094,0.0189058137250635,0,true
1.75969296969105,0.907184431138406,1.0101452334289,-0.0282586608206471,0.0181164157610863,-2.44898359337475e-19,true
1.75969296969105,0.892274293428946,0.98503847798221,0.093921853108718,-0.0800399848101937,-0.00906860638197586,false
1.75969296969105,0.811993966564235,0.909904764438924,0.102842007900738,-0.0127430220266774,-3.45843857540458e-19,true
1.75969296969105,0.73046255711753,0.916662471919873,0.0719764323043296,0.0113656661016874,0,true
1.75969296969105,1.7613134330153,1.07257368454253,-0.0728323215864555,0.000259684275997337,-0.00916388067837025,false
1.75969296969105,0.773406007685481,0.908859084336375,0.0944695792200704,-0.00332451999074892,-1.80862585072645e-18,true
1.75969296969105,0.56895256110978,0.784698846650738,0.192091645562591,0.0232171570367882,-1.31631732666335e-18,true
1.75969296969105,0.69533088452554,0.93261573491935,0.0346457068766806,0.0327436586448068,0,true
1.75969296969105,0.533764625472598,0.77574692439191,0.178614906367553,0.0456468828095384,-0,true
0.44701145765522,0.944231427183809,0.998398336992461,-0.00535521847900195,0.00695966086730901,-6.58196294120524e-19,true
0.44701145765522,0.925993704464344,1.10461465939701,-0.0906713995899644,-0.0144830117200364,-0.0225404303035817,false
0.44701145765522,0.914732455318349,0.964429869642517,0.0409347380030424,-0.00536164379878494,-1.65271083825707e-18,true
0.44701145765522,0.907184431138406,0.968106823241973,0.034568690333193,-0.00267251608040531,0,true
0.44701145765522,0.892274293428946,0.961707946891942,0.0414100605888736,-0.00311490092206278,-1.73131388208999e-19,true
0.44701145765522,0.811993966564235,1.06204549102771,-0.0206064129453166,-0.0445179285340488,-0.016795305712193,false
0.44701145765522,0.73046255711753,1.05991585516309,-0.0159262419605331,-0.0485595826973283,-0.0203420605239583,false
0.44701145765522,1.7613134330153,1.01226837330089,-0.0179342421739297,0.00566832283623554,-0.673432571490936,false
0.44701145765522,0.773406007685481,0.932655957663481,0.0601843898550236,0.00716374025515961,-3.14061441671139e-05,false
0.44701145765522,0.56895256110978,1.06406386610369,-0.0203875073021097,-0.0557993473057732,-0.0331881252676669,false
0.44701145765522,0.69533088452554,1.06079992930216,-0.0166912342216926,-0.0496530366667061,-0.022431209749283,false
0.44701145765522,0.533764625472598,0.883257675761968,0.123323424087004,-0.00657657855496156,-0.0661968851238579,false
0.853132312736299,0.944231427183809,1.01535463706664,-0.0305203321208337,0.0151684637736913,0,true
0.853132312736299,0.925993704464344,1.05870756303723,-0.0177927842817609,-0.0424256173231273,-0.0123403387910872,false
0.853132312736299,0.914732455318349,1.16936378046557,-0.192461276609848,0.0176103282174535,-0.0184351086223049,false
0.853132312736299,0.907184431138406,1.0514281363678,-0.00614905719842883,-0.047000663747332,-0.0120535563564685,false
0.853132312736299,0.892274293428946,0.998343625854071,-0.0132723637300855,0.0149318337108302,0,true
0.853132312736299,0.811993966564235,1.02385848061488,0.0372359427728049,-0.0632630652994793,-0.0134607456701927,false
0.853132312736299,0.73046255711753,0.908523049424652,0.0817384610248483,0.00974315668418527,-2.45097272862751e-17,true
0.853132312736299,1.7613134330153,1.03977670910876,-0.046021741925546,0.00624696558147831,-0.268499484304413,false
0.853132312736299,0.773406007685481,0.914126502456013,0.0866357975732915,-0.000758159129779743,-1.20957479819779e-18,true
0.853132312736299,0.56895256110978,1.01561298018849,0.0556744124791292,-0.0787158446552685,-0.0241361268596674,false
0.853132312736299,0.69533088452554,0.853511873965746,0.152641736596204,-0.00614848399076491,-1.40682707989456e-18,true
0.853132312736299,0.533764625472598,0.777681609744318,0.195642713756928,0.0266836016660339,-0.00111928379444935,false
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
0,0,,,,0,
