zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.61,1.15,1.03220037270617,-0.0329457894316232,0.000747281786807159,-0,1
0.61,1.16,1.0438464152927,-0.0496945470203241,0.00584996828243856,-0,1
0.61,1.17,1.02539597897285,-0.0212428774658494,-0.0041512956273921,-0,1
0.61,1.18,1.05742427966192,-0.068614535594334,0.0111920352572385,-2.27436690293318e-19,1
0.61,1.19,1.02357647048052,-0.017055360663323,-0.00651936163809086,-0,1
0.61,1.2,1.02232670820082,-0.0143729755677543,-0.0079520164033783,-0,1
0.61,1.21,1.04459594419616,-0.0469898366747375,0.00239557757344188,-0,1
0.61,1.22,1.0351474503125,-0.0321347747770619,-0.00301101739900797,-0,1
0.61,1.23,1.05790280915455,-0.0656333793866092,0.00773220325417391,-0,1
0.61,1.26,1.05616300527987,-0.0610965699484509,0.0049351214134036,-0,1
0.61,1.27,1.05384279488501,-0.056969884350902,0.00312862066496873,-5.72086060126831e-19,1
0.61,1.28,1.05047502470791,-0.0513815471244193,0.000908032416400282,-6.14141647492707e-20,1
0.62,0.75,0.891429676522102,0.114645399132722,-0.00607069597808993,-0,1
0.62,0.76,0.898044236602381,0.107462729425923,-0.00550269475266357,-2.43638559379315e-18,1
0.62,0.78,0.903821150814368,0.104497871832383,-0.00831497686753207,-0,1
0.62,0.83,0.977063819575919,0.00606279850021964,0.0168769755878527,-8.10164512562569e-19,1
0.62,0.84,0.948651738303925,0.051029620886781,0.000322141557615789,-3.38403841231392e-19,1
0.62,0.87,0.947975972634684,0.0578347894130828,-0.00580749027388915,-8.67436497834732e-19,1
0.62,0.94,0.952198172322453,0.0635386718157033,-0.0157340486701,-3.07955006301205e-21,1
0.62,0.95,1.00771119443136,-0.0182516959755263,0.0105432384867711,-0,1
0.62,0.96,0.969327579827138,0.0406562249406988,-0.00998112050994336,-2.29955791840341e-19,1
0.62,0.98,0.986798038776063,0.0172710101627933,-0.0040664762822855,-0,1
0.62,0.99,1.02217062059501,-0.0343379412335225,0.0121698359239351,-3.39231547035768e-19,1
0.62,1,0.956458945890931,0.0654441517790395,-0.0219006303926916,-0,1
0.62,1.01,1.00696363731477,-0.00929047727081593,0.00232926674567601,-5.24344282611554e-19,1
0.62,1.02,0.972998543424537,0.0430247727707785,-0.0160209434540617,-9.48136804313251e-20,1
0.62,1.04,1.03193358049179,-0.043191489955714,0.011260195676082,-3.98849817533953e-21,1
0.62,1.05,1.00936620594374,-0.00824460190078117,-0.00111936117752427,-5.28759904561256e-20,1
0.62,1.06,0.996294137854217,0.0124282928408516,-0.00872022994987915,-8.68992541771334e-20,1
0.62,1.07,1.05556807730266,-0.075578806925858,0.0200128945828909,-0,1
0.62,1.08,1.02268284007997,-0.024971749337796,0.00229102363056215,-0,1
0.62,1.09,0.988297013634283,0.0274581111763661,-0.0157530440963577,-1.08547710543809e-20,1
0.62,1.1,1.00254689060442,0.00709726371887957,-0.00964211371446494,-0,1
0.62,1.11,1.02018885229005,-0.0184120318263957,-0.00177481758339542,-0,1
0.62,1.12,1.05828799761854,-0.0747772004683319,0.0164911747103116,-1.36590520350096e-19,1
0.62,1.13,1.04272275975183,-0.0506806332305156,0.00795981574153114,-4.66288686957175e-19,1
0.62,1.15,1.0392392773446,-0.0435130670591133,0.00427565512156476,-0,1
0.62,1.16,1.04609324196835,-0.0530302822953907,0.0069388755204168,-0,1
0.62,1.17,1.01528907275023,-0.00603199228249204,-0.00925527657954015,-0,1
0.62,1.18,1.04991751622168,-0.057315721761543,0.00739998333380488,-1.51908165224684e-19,1
0.62,1.19,1.05167762255504,-0.0590431994927271,0.00736731863073702,-1.23945394150085e-18,1
0.62,1.2,1.05893695201764,-0.0692180327616488,0.010282794185969,-0,1
0.62,1.21,1.05115801189488,-0.0569211837996291,0.00576486048640016,-0,1
0.62,1.22,1.03306660311941,-0.0290473590115916,-0.00401758457845151,-0,1
0.62,1.23,1.05405759083537,-0.0599349213009921,0.00587896621359993,-3.61658263103257e-20,1
0.62,1.24,1.04726707517683,-0.0489189171983314,0.00165344492857231,-0,1
0.62,1.25,1.03932608499547,-0.0365037328174018,-0.00282076918833327,-6.02296342693355e-20,1
0.62,1.26,1.05031676026602,-0.0523453892074841,0.00203018642906707,-6.46103773975377e-20,1
0.62,1.27,1.05778597266409,-0.0629622641363187,0.00517782573754563,-0,1
0.62,1.28,1.05079399539436,-0.0518026134134257,0.00101012572120494,-0,1
0.63,0.81,0.973566981689283,0.00659039191514015,0.0198464066332417,-1.16410211759236e-19,1
0.63,0.85,0.937942205357968,0.0689263798380738,-0.00686515706801549,-6.47975838408517e-19,1
0.63,0.86,0.9418212110433,0.0648790341021624,-0.00669688694577776,-3.35557083508697e-18,1
0.63,0.92,0.968946892026353,0.0350371022628476,-0.00398106537724758,-1.38000109402412e-18,1
0.63,0.96,0.98527607605521,0.0167751102183199,-0.0020485036844201,-0,1
0.63,0.99,1.0264069808278,-0.0409334341620111,0.0145289781484144,-0,1
0.63,1,0.955562061728717,0.066718626985262,-0.0222782186476829,-0,1
0.63,1.01,1.03252828724686,-0.0473341818413168,0.0148083093922766,-0,1
0.63,1.04,0.993872217226111,0.014057178522673,-0.00792711574890513,-0,1
0.63,1.05,1.01323449297917,-0.0141945812703645,0.000962336983471685,-8.03994172384903e-19,1
0.63,1.06,0.969488847047778,0.0526902115333408,-0.0221768599636593,-0,1
0.63,1.07,1.04186632073928,-0.054865760069436,0.0130015979598725,-1.04324304527057e-19,1
0.63,1.08,1.0395672397404,-0.050537449119515,0.0109723332132263,-3.28372152833437e-19,1
0.63,1.1,1.01559358280561,-0.0125501890206594,-0.00304135012688411,-3.84194448921555e-20,1
0.63,1.11,1.00715644440885,0.000959163837481411,-0.00811359835004953,-4.44400067674089e-19,1
0.63,1.12,1.03301611506919,-0.0368463947235141,0.00383225061352636,-2.87259334904121e-21,1
0.63,1.13,1.05465443242995,-0.0684023240670902,0.0137498269279693,-0,1
0.63,1.14,1.02918501369599,-0.0294963164785865,0.00031321031081021,-1.39407967061861e-18,1
0.63,1.15,1.00568775503006,0.00665418803205639,-0.012340071240309,-6.10517478768108e-19,1
0.63,1.16,1.03683109775166,-0.039148348629438,0.00231908652138809,-0,1
0.63,1.17,1.03436941608122,-0.0346577659604587,0.000290153928465876,-0,1
0.63,1.18,1.04154491737685,-0.0447267150203166,0.00318357425474485,-8.11956900882872e-20,1
0.63,1.19,1.05284656997754,-0.0608663966523155,0.00802157113018623,-4.08853718613349e-19,1
0.63,1.2,1.03519547627421,-0.0336687779285625,-0.00152498237457392,-0,1
0.63,1.21,1.06037216122801,-0.0707438395054596,0.0103733669166997,-0,1
0.63,1.22,1.04812238551577,-0.0516522715834675,0.00353154634818287,-0,1
0.63,1.23,1.0352606441973,-0.0317605620118569,-0.00349844560957033,-3.18864175769395e-19,1
0.63,1.24,1.05674079903527,-0.063199658139414,0.00646046477861159,-0,1
0.63,1.25,1.05593593713573,-0.0614384525689068,0.00550409918250107,-9.09339137323011e-20,1
0.63,1.26,1.0469200051966,-0.0471590480587509,0.000240596735043918,-0,1
0.63,1.27,1.04436969129539,-0.0427387419979113,-0.0016294189431639,-1.02227156751952e-18,1
0.63,1.28,1.05192416499683,-0.0534464937470924,0.00152383443067927,-0,1
0.63,1.29,1.05422184473103,-0.0564366859993362,0.00221632888125252,-9.44907475800995e-19,1
0.64,0.72,0.905648614485837,0.0836100833314002,0.010746066334528,-9.27035394868251e-19,1
0.64,0.74,0.900961842128389,0.096899635051966,0.00214303887294393,-6.71524363625926e-19,1
0.64,0.81,0.962705710226161,0.0234361659646203,0.013861882160973,-0,1
0.64,0.83,0.970745693158829,0.0157003026670721,0.0135575914815615,-0,1
0.64,0.9,0.939389935577661,0.0760087569492456,-0.0153956303599559,-2.45848592587975e-18,1
0.64,0.98,1.03717102706726,-0.0584556525926899,0.0212872048550651,-0,1
0.64,0.99,1.02460447959064,-0.0379602732197673,0.0133583077462615,-4.86762687928115e-19,1
0.64,1,0.986684719327208,0.0198440166971057,-0.00652625841687127,-7.96702238494709e-19,1
0.64,1.03,0.969318185082889,0.0495594692989247,-0.0188753217869802,-8.01745734421356e-19,1
0.64,1.07,1.02130610206406,-0.0241517112452615,0.00284777281056899,-0,1
0.64,1.08,1.04339166753752,-0.0561877050796875,0.0127981579555031,-5.63896713068723e-20,1
0.64,1.09,1.03468451966148,-0.042304029028544,0.00762159721930543,-1.88327481873279e-18,1
0.64,1.1,1.00450354394776,0.00405429677963393,-0.00855579584989025,-5.37965628019048e-20,1
0.64,1.11,1.00031740734482,0.0111673278255083,-0.0114827232807247,-6.66166010529654e-19,1
0.64,1.12,1.01366987478211,-0.00794298913402485,-0.00572491008665172,-2.95793793887887e-19,1
0.64,1.13,1.02737117654259,-0.0275472154055507,0.00017797692704084,-1.91386629749091e-19,1
0.64,1.14,1.05968861086844,-0.075081492614149,0.015394782530341,-0,1
0.64,1.15,1.01209843245521,-0.00281162674797627,-0.00928493988214919,-0,1
0.64,1.16,1.03351823108874,-0.0343451631395359,0.000828774249293661,-4.15436860480802e-19,1
0.64,1.17,1.04243493069297,-0.0469388441821104,0.00450572478259982,-4.05492799154979e-19,1
0.64,1.18,1.03374310401654,-0.0331013691714407,-0.000639955148320939,-3.83013194906775e-19,1
0.64,1.19,1.0456374242258,-0.0500412747005736,0.00440559447821417,-6.05213810297156e-19,1
0.64,1.2,1.05137467649355,-0.0578632880006134,0.006490324500932,-0,1
0.64,1.21,1.02563975569256,-0.0187172988269498,-0.00692076535986521,-3.32104858476553e-19,1
0.64,1.22,1.05996581587012,-0.0694561969534867,0.00949204289303371,-4.18772452315194e-20,1
0.64,1.23,1.05493295686402,-0.0611860538658441,0.0062547302939599,-0,1
0.64,1.24,1.03900361335062,-0.0366785845449586,-0.00232341977655825,-1.21039290212111e-19,1
0.64,1.26,1.05177339978656,-0.054479160278407,0.00270731595886853,-0,1
0.64,1.27,1.04286077812768,-0.0405082073097543,-0.00235103917306624,-5.03523925489932e-19,1
0.64,1.28,1.05674735005949,-0.0607712171247856,0.00402537628490423,-6.93781694125536e-21,1
0.65,0.66,0.867297888261364,0.118383589545936,0.0143241859004247,-0,1
0.65,0.76,0.933896321821722,0.0533989628889608,0.0127089978941129,-0,1
0.65,0.93,1.0107217688483,-0.0259948992650563,0.015275995028695,-6.57665181032408e-19,1
0.65,0.94,1.02186974008935,-0.0411132086669124,0.0192462696929468,-6.33143918255397e-19,1
0.65,0.95,1.03009434995596,-0.0520813231152759,0.0219897201685578,-0,1
0.65,0.96,1.03277595401876,-0.0546994854625078,0.021926222923311,-6.8142810561415e-19,1
0.65,0.97,1.01767240045906,-0.0303086005567968,0.0126388229204059,-0,1
0.65,0.98,1.02482466581154,-0.0397692641109299,0.0149471709388665,-6.11521818707471e-21,1
0.65,0.99,1.02430190925792,-0.0376277809019926,0.0133283906219338,-2.00423368584831e-19,1
0.65,1.01,1.02085044814521,-0.0298600975877335,0.00901206593486772,-0,1
0.65,1.02,1.00287115564502,-0.00192904600057806,-0.000939731199183495,-2.8811886719317e-19,1
0.65,1.03,0.959902472111512,0.0637529993963251,-0.0236531416766327,-0,1
0.65,1.04,1.0085678039141,-0.00799485756504051,-0.000570665970743355,-0,1
0.65,1.05,1.04125733287398,-0.0559702964607539,0.0147152020523815,-0,1
0.65,1.06,1.01835420519187,-0.0207065848808872,0.0023545822114064,-1.96467253504528e-19,1
0.65,1.07,0.97434460243878,0.0465937876088639,-0.0209362384339759,-0,1
0.65,1.08,0.976656172374982,0.0440036951838833,-0.0206577506284599,-0,1
0.65,1.09,1.00262588551002,0.0061211928520894,-0.0087450038249062,-0,1
0.65,1.11,0.999181034866632,0.0128751958883981,-0.0120542187816732,-6.34354818251715e-19,1
0.65,1.12,0.991867441768215,0.0248508165694556,-0.0167162863411793,-0,1
0.65,1.13,0.994591008765578,0.0216341084538881,-0.0162231795813235,-1.56604577699137e-19,1
0.65,1.14,1.00044647516832,0.0137344439245036,-0.0141790164128659,-7.13279512530192e-21,1
0.65,1.15,1.04945829016494,-0.058917030564937,0.00946060879369044,-0,1
0.65,1.16,1.03682877849978,-0.0392645051583683,0.00243756702780889,-1.97021465210245e-19,1
0.65,1.17,1.03346787256992,-0.0334193918238119,-4.66721501502373e-05,-2.3176704917499e-19,1
0.65,1.18,1.04434125554774,-0.0489939955674137,0.00465451949691975,-2.88689842034853e-19,1
0.65,1.19,1.06224987850231,-0.0748940796557734,0.0126459425434045,-1.08184004909656e-18,1
0.65,1.2,1.04700091334359,-0.0513394632056304,0.00434026431823893,-0,1
0.65,1.21,1.04606989043988,-0.0491864708015245,0.00311826489515725,-0,1
0.65,1.22,1.04786522537743,-0.0512270563046194,0.00336348964732263,-0,1
0.65,1.23,1.05974834457168,-0.0684267764844437,0.00868006590434015,-0,1
0.65,1.24,1.0429420488,-0.0425916217917785,-0.000348817766884337,-1.07698493521773e-19,1
0.65,1.25,1.06180491235297,-0.0701320069133097,0.00832867397298792,-0,1
0.65,1.26,1.0495524607972,-0.0511627822490182,0.00161187758344889,-0,1
0.65,1.27,1.05704258392569,-0.061792255144572,0.00475120332318508,-2.37573559874344e-19,1
0.65,1.28,1.05540556053379,-0.0587155783947944,0.00331152538805152,-0,1
0.65,1.29,1.05697369804158,-0.0604458934278316,0.00347367830713109,-0,1
0.66,0.76,0.89683541190329,0.109086060531643,-0.00591719362746669,-4.08777710341019e-19,1
0.66,0.78,0.907426980770871,0.0991686183827531,-0.00659155648986763,-0,1
0.66,0.83,0.96002404151036,0.0319175886476515,0.00806195184231347,-0,1
0.66,0.84,0.95636939043435,0.0391950823586904,0.00443903811932986,-0,1
0.66,0.86,0.956232567913028,0.0433214000206791,0.000449387642952574,-2.35014590409397e-18,1
0.66,0.89,0.944525751456711,0.0668087389082974,-0.0113313689819269,-0,1
0.66,0.98,0.949371647674234,0.0732187672313173,-0.02258783464461,-1.62330541847468e-18,1
0.66,1,1.01818387286103,-0.0271475928796905,0.00896618743212266,-0,1
0.66,1.03,0.977926249233696,0.0367279444761672,-0.0146518643098678,-0,1
0.66,1.04,1.02903535350004,-0.0386795767743711,0.00964650297078832,-0,1
0.66,1.05,1.04728356939489,-0.065229410372362,0.0179480881299896,-3.04212618860942e-19,1
0.66,1.07,0.988723984070824,0.0246805031629895,-0.0134023219549034,-1.57951768591921e-18,1
0.66,1.08,0.974454679747563,0.0473171543714989,-0.021769717613199,-0,1
0.66,1.09,1.00815148045259,-0.00213675014668156,-0.00601265698959993,-0,1
0.66,1.1,1.05482038010453,-0.0712059898541988,0.0163876460743451,-0,1
0.66,1.11,1.05092183615986,-0.064588455552148,0.0136686253009107,-0,1
0.66,1.12,1.05283274954253,-0.0665750275271805,0.0137442490894864,-2.33273775235308e-20,1
0.66,1.13,1.01227842734421,-0.00470632627383443,-0.00757017097254419,-0,1
0.66,1.14,1.02751172664576,-0.0268457717401283,-0.00066405292825088,-0,1
0.66,1.15,1.05072618741251,-0.0608599900156975,0.0101356726319145,-1.04330684872751e-21,1
0.66,1.16,1.02169361243371,-0.0164137541488426,-0.00527802373213187,-0,1
0.66,1.17,1.05040531229947,-0.0588799360159436,0.00847643444418109,-3.0339917024176e-19,1
0.66,1.18,1.05637021528016,-0.0668596926466459,0.010491249824117,-0,1
0.66,1.2,1.02869373355779,-0.0238149006622619,-0.00487712095591224,-0,1
0.66,1.21,1.05987084329594,-0.0700785391833474,0.0102093879608082,-1.90886330273021e-19,1
0.66,1.22,1.06252446789099,-0.0732578991320903,0.0107350915629025,-0,1
0.66,1.23,1.06285579151782,-0.0730909610500084,0.0102368036386462,-4.21964720054405e-22,1
0.66,1.24,1.06280714748026,-0.0722847014277662,0.00947915904740686,-8.84390093460138e-21,1
0.66,1.25,1.04531283951117,-0.0454185417013008,0.000107282582509994,-0,1
0.66,1.26,1.04625867456025,-0.0463391095361409,8.19956570400552e-05,-1.04321847507032e-18,1
0.66,1.27,1.05857960395312,-0.0640696618139642,0.0054915888388145,-5.6162180241687e-19,1
0.66,1.28,1.04534289085302,-0.0436430003679866,-0.00169838210144486,-0,1
0.66,1.29,1.05116891549634,-0.0516900024952219,0.000522568020232493,-0,1
0.66,1.3,1.05617946972106,-0.0587566970833574,0.00257869059184934,-1.39206112608817e-19,1
0.67,0.79,0.910133241862934,0.0975426675781118,-0.00767196293269103,-0,1
0.67,0.84,0.928894668393125,0.0804472317367652,-0.00933839072985451,-0,1
0.67,0.85,0.927202066907162,0.0848836632859288,-0.0120822958709272,-6.28339491845652e-19,1
0.67,0.87,1.00014789636213,-0.0202289244751397,0.0200842920694392,-0,1
0.67,0.9,0.931638721987986,0.0876214791511876,-0.0192571383783631,-2.61210884448023e-18,1
0.67,0.91,0.965429363440705,0.0390648297100834,-0.0044912146697491,-0,1
0.67,0.94,0.940735198904829,0.0808485280664147,-0.0215809360366726,-3.02085299532539e-19,1
0.67,0.95,0.953187038620729,0.0636058675039132,-0.0167901719996796,-0,1
0.67,0.96,1.03143121932005,-0.0526122530127024,0.0211837223809172,-4.66435956989128e-19,1
0.67,0.99,1.02549451364764,-0.0394932138642244,0.0140012221914819,-3.29496753641431e-20,1
0.67,1.01,0.998826332216623,0.00317509022181457,-0.00199900601038063,-0,1
0.67,1.02,1.04293072102418,-0.0619543817584815,0.0190260365826872,-0,1
0.67,1.03,1.034022846446,-0.0475600543481209,0.0135395429519536,-0,1
0.67,1.04,0.963436024443527,0.0595833530917482,-0.0230170924304666,-0,1
0.67,1.05,1.02014784825715,-0.0243152051430864,0.00416959570651538,-0,1
0.67,1.06,1.05498014663075,-0.0754437428846274,0.0204657908683811,-2.26110049373879e-19,1
0.67,1.07,1.05332952685365,-0.0720690149167395,0.0187416470082437,-7.2424094302673e-20,1
0.67,1.08,1.06033012913901,-0.081564170488699,0.0212361605059615,-0,1
0.67,1.09,0.981598413813513,0.0374640780210418,-0.0190604094564445,-0,1
0.67,1.1,0.99221695449438,0.0224662395141744,-0.0146811484130452,-0,1
0.67,1.11,1.06166229256651,-0.0807857972731912,0.0191255140314099,-1.43963515828615e-19,1
0.67,1.12,1.04824990074929,-0.0597049573895045,0.0114570279253056,-4.49228715058359e-20,1
0.67,1.13,1.06285007297351,-0.0806372149722186,0.0177890749638039,-0,1
0.67,1.14,1.00310115095995,0.00964476073550999,-0.0127440047736118,-2.40276898041999e-19,1
0.67,1.15,1.04761810073179,-0.0562584034271138,0.00864217510353446,-3.44642131824486e-20,1
0.67,1.16,1.04349649157886,-0.0491489024343865,0.00565424660277766,-0,1
0.67,1.17,1.04207670324798,-0.0461718297397657,0.00409692872716425,-0,1
0.67,1.18,1.04641925190306,-0.0520824126752235,0.00566493912306513,-1.92240802961029e-19,1
0.67,1.19,1.01446396125575,-0.00334901698996071,-0.0111131975597512,-0,1
0.67,1.2,1.02019534877548,-0.0112411401847625,-0.00895248977769853,-2.187504483864e-19,1
0.67,1.21,1.05354407339081,-0.0604744603946882,0.00693207456293861,-0,1
0.67,1.22,1.04379041548856,-0.045194717302274,0.00140596369697184,-5.98748403089841e-20,1
0.67,1.23,1.06168553544914,-0.0713770221451301,0.0096931224622426,-0,1
0.67,1.24,1.05097681022607,-0.054568843230576,0.00359363928309333,-0,1
0.67,1.25,1.06155183601872,-0.0699043238459948,0.00835407325208212,-1.6836309327421e-19,1
0.67,1.26,1.03998645330927,-0.0368192072351234,-0.00316568983046402,-0,1
0.67,1.27,1.05675647579347,-0.0614733724387173,0.00471843309560232,-0,1
0.67,1.28,1.05206305348541,-0.0536839408279257,0.00162239416351811,-0,1
0.67,1.29,1.05395065039909,-0.0560861526679688,0.00213699216104475,-1.96218228625637e-18,1
0.68,0.77,0.916129683009903,0.0826113124876079,0.00126318577558624,-5.85526720858278e-18,1
0.68,0.82,0.936211736186139,0.0653494547491389,-0.0015575184847878,-0,1
0.68,0.9,0.953457533430243,0.0549918706997603,-0.00844634529564864,-1.43474023567918e-18,1
0.68,0.92,0.998976442598931,-0.00989324072726117,0.0109197227286483,-4.57650457057451e-19,1
0.68,0.93,0.982897686208259,0.0155995276708493,0.00150565605253309,-2.0256769236726e-18,1
0.68,0.96,1.03413262663232,-0.0567450419096903,0.022615107154426,-6.75858166139671e-19,1
0.68,0.97,0.955684508843857,0.0626835509653172,-0.0183654373840601,-1.52495723791138e-19,1
0.68,1,1.02078474876925,-0.0313515669580697,0.0105692974637457,-6.77557816194799e-19,1
0.68,1.01,1.03292726522227,-0.0480765154078937,0.0151516706702227,-0,1
0.68,1.03,1.04564704509723,-0.0648746721248749,0.01922995725869,-2.36661151125662e-20,1
0.68,1.05,1.02142781169431,-0.0262128560064368,0.00478728225574724,-0,1
0.68,1.06,0.98530243371906,0.0290772538961365,-0.0143774932781274,-0,1
0.68,1.07,1.04431580610848,-0.058361481306148,0.014047826766184,-1.02131134043824e-18,1
0.68,1.08,1.04637268619485,-0.060754549976464,0.0143839879607372,-2.99201238798362e-19,1
0.68,1.09,1.04417291182821,-0.0565689188623364,0.0123980961756676,-2.20544452145568e-18,1
0.68,1.1,1.03880286308441,-0.0472003923065701,0.00839956640310899,-0,1
0.68,1.11,0.985775159488485,0.0331480194280656,-0.0189211736405132,-0,1
0.68,1.12,1.04126382655525,-0.049178214872073,0.00791635770639094,-0,1
0.68,1.13,1.03873472477948,-0.0444651708083035,0.00573237905268695,-0,1
0.68,1.14,1.06319803830053,-0.0802884922726208,0.0170923525027178,-0,1
0.68,1.15,1.00016305636626,0.014838769844937,-0.0149999503054929,-1.68525479633615e-18,1
0.68,1.16,1.02564656521528,-0.02250101803599,-0.00314370642575294,-4.70256292267397e-19,1
0.68,1.17,1.019643713218,-0.0127318285914865,-0.00691007406315465,-5.20686071841997e-19,1
0.68,1.18,1.04495729571539,-0.0498715925968944,0.00491607453195245,-1.45326516782596e-19,1
0.68,1.19,1.01920888006279,-0.0105430080082059,-0.00866412231020421,-0,1
0.68,1.2,1.0355557919705,-0.0343580751058796,-0.0011959950334152,-4.2846877437535e-19,1
0.68,1.21,1.05553539083059,-0.0635954128424377,0.00806171487161366,-2.48414557948524e-19,1
0.68,1.22,1.05372259708549,-0.0599828578696206,0.00626191828720604,-0,1
0.68,1.23,1.05487985626035,-0.0610917997836733,0.00621357625708243,-0,1
0.68,1.25,1.06229799596076,-0.0709623108210709,0.00866589786298567,-3.69212859054178e-20,1
0.68,1.26,1.0478570329971,-0.0486314392645027,0.000775962793205636,-0,1
0.68,1.27,1.04638855295587,-0.0457945215401755,-0.000592499961177304,-5.23525061177972e-19,1
0.68,1.28,1.05568738337198,-0.0591180847482208,0.0034322080931774,-0,1
0.68,1.29,1.0473016374393,-0.046116775269983,-0.00118337216274281,-2.17937922943202e-18,1
0.68,1.3,1.05222735651295,-0.0528807599388761,0.000654868726240927,-1.13685167740055e-18,1
0.68,1.31,1.05925192953277,-0.0628346748782374,0.0035841875783707,-0,1
0.69,0.64,0.841087446464018,0.148023723145862,0.0108948765753818,-1.05591251630097e-18,1
0.69,0.67,0.864276760881672,0.126366365646266,0.0093624008747041,-8.40226223551039e-18,1
0.69,0.77,0.900093414426908,0.107134706097447,-0.00722395786871778,-0,1
0.69,0.79,0.924408974684004,0.0758191378654429,-0.000224153899274024,-0,1
0.69,0.84,0.984617554819622,-0.00315442754975126,0.0185403832618566,-9.18256484827479e-19,1
0.69,0.85,0.950908047283352,0.0495718802639964,-0.000476503001208308,-4.42890758935976e-19,1
0.69,0.87,0.983803885712725,0.00405581279500522,0.0121435746050438,-1.00437511879078e-18,1
0.69,0.9,0.955514425310858,0.0518594874677474,-0.00737085207546695,-1.79002596647979e-18,1
0.69,0.91,1.0153957468792,-0.0361124002288415,0.0207196408388848,-1.79018446700031e-19,1
0.69,1.01,1.03403199141522,-0.0497740095811944,0.0157444402469353,-0,1
0.69,1.02,1.04085927516802,-0.0589452231399828,0.0180883277193987,-5.5643396951844e-19,1
0.69,1.03,0.969990744672539,0.0486949681180751,-0.018683385909889,-0,1
0.69,1.06,1.02019984848382,-0.0233262940473498,0.003128642164646,-0,1
0.69,1.07,1.061931882022,-0.0850457421846748,0.0231160220100688,-0,1
0.69,1.08,1.00891028734573,-0.00447905497759456,-0.00442911142156526,-1.71757460799962e-19,1
0.69,1.09,1.05765924891871,-0.0767323972319076,0.0190752348183635,-1.51850564392958e-18,1
0.69,1.1,1.05249849062489,-0.0679288383691808,0.0154323922370744,-1.73130321459059e-19,1
0.69,1.11,1.05891005869161,-0.0765599420163756,0.0176518887940836,-0,1
0.69,1.12,0.987462692538324,0.0313479022014446,-0.018808618377212,-0,1
0.69,1.13,1.02159003006099,-0.0187387391415727,-0.0028493582679188,-0,1
0.69,1.14,1.04549816768101,-0.0537619749059756,0.00826570668948271,-0,1
0.69,1.15,1.04613308620316,-0.0540089076082428,0.0078776929468022,-3.4859876273541e-20,1
0.69,1.16,1.03281251528968,-0.0330260209522781,0.000215337554559474,-0,1
0.69,1.17,1.0276145337386,-0.0246320030120973,-0.00298072242371476,-2.21996285579922e-19,1
0.69,1.18,1.04186321282072,-0.0451611949176199,0.00329975700931828,-0,1
0.69,1.19,1.02895822924881,-0.0251274567121632,-0.00382902437231721,-0,1
0.69,1.2,1.02937110559747,-0.0248001522051091,-0.00456924267586639,-0,1
0.69,1.21,1.0545033380171,-0.0618409373881269,0.0073392840661482,-0,1
0.69,1.22,1.03034422517252,-0.0250466586996043,-0.00529590376603029,-1.62315191075717e-19,1
0.69,1.23,1.05605642328389,-0.0628972277347098,0.00684243876155368,-2.11103196869423e-21,1
0.69,1.24,1.05314613535042,-0.0577500151212867,0.00460548318451519,-0,1
0.69,1.25,1.05129874717896,-0.0544089110813546,0.0031117447518667,-0,1
0.69,1.26,1.04296266247277,-0.041424585011718,-0.00153651560567761,-1.3345757554732e-18,1
0.69,1.27,1.05559726288911,-0.059768183955528,0.0041724588287089,-0,1
0.69,1.28,1.04655959794134,-0.04554547630319,-0.00101261019506635,-1.92701478854011e-19,1
0.69,1.29,1.04509172262775,-0.0427794925953083,-0.00231074091426725,-1.75805705604754e-18,1
0.69,1.3,1.04983079064347,-0.0491758838125611,-0.000653445886728983,-0,1
0.7,0.64,0.845339981330191,0.142008489804491,0.0126575610134458,-0,1
0.7,0.7,0.887685710970526,0.103522597663608,0.00879673320937315,-0,1
0.7,0.78,0.952593227090167,0.0312048269388294,0.0162059970711389,-0,1
0.7,0.81,0.911999883470984,0.0996481556893313,-0.0116442868372467,-0,1
0.7,0.88,0.953684240931158,0.051194295460473,-0.00487534074594277,-6.00363064723556e-19,1
0.7,0.9,0.983747182304765,0.0096556063485266,0.00660026628956671,-2.62713711547528e-19,1
0.7,0.91,0.959099004987312,0.0481283330078159,-0.00722434237732856,-1.47580374351859e-18,1
0.7,0.97,1.00775757129289,-0.0155261532022669,0.00777120804788033,-0,1
0.7,0.99,1.02637236267393,-0.0409545512702086,0.0145847163095656,-0,1
0.7,1,1.00966393185287,-0.0143340290193891,0.00467256325853534,-0,1
0.7,1.01,1.0078420797067,-0.0105090140195979,0.00266935721959616,-0,1
0.7,1.02,1.04593153656225,-0.0664345788290399,0.0205054173214185,-0,1
0.7,1.03,0.957817908066218,0.0669731123818189,-0.0247886942840424,-0,1
0.7,1.04,1.0062672315265,-0.00477804854452386,-0.00148689337839479,-5.62286214330117e-19,1
0.7,1.05,1.03714961443123,-0.0499864836617043,0.0128391147148564,-2.21961565328156e-19,1
0.7,1.06,0.988108411831276,0.0246147410759763,-0.012720948479246,-9.72877485178256e-19,1
0.7,1.08,0.974604226378985,0.0472191623807557,-0.0218212772516017,-0,1
0.7,1.09,1.04181013091806,-0.0527366287328099,0.0109285755373487,-0,1
0.7,1.1,1.0478261941627,-0.0609036527408719,0.0130795024101917,-7.84777217588333e-20,1
