zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.67,1.06,1.03828686960972,-0.0506715994082674,0.012386934911204,-0,1
0.67,1.07,0.978313823255651,0.0405863640157173,-0.0188980334981918,-0,1
0.67,1.08,0.982105386668162,0.0357350691564927,-0.0178383351261313,-1.13442778143907e-19,1
0.67,1.09,1.04332259462073,-0.0552420799266053,0.0119215724083427,-1.67464474183243e-18,1
0.67,1.1,0.988199272759304,0.0284260494870753,-0.0166232740144792,-0,1
0.67,1.11,1.01372264885764,-0.00863949931386316,-0.0050811495644586,-0,1
0.67,1.12,1.0141491430724,-0.00872970459111904,-0.00541746024113034,-4.73524383477365e-19,1
0.67,1.13,0.994445186104896,0.0219434471513932,-0.0163866992042037,-0,1
0.67,1.14,1.0088459518435,0.00121862583627709,-0.0100626782998103,-0,1
0.67,1.15,1.03306439810842,-0.034433029181832,0.00137050370156493,-2.47068499402334e-19,1
0.67,1.16,1.03432446269105,-0.0355465581907866,0.00122393740728412,-3.52073947598906e-19,1
0.67,1.17,1.04773060496322,-0.0548998854073672,0.00717109244447657,-4.00886365519757e-19,1
0.67,1.18,1.02243482163465,-0.016167562047001,-0.0062654787754299,-6.04153471427566e-19,1
0.67,1.19,1.02864942586852,-0.02465021648364,-0.00399746177491625,-0,1
0.67,1.2,1.03007772616658,-0.0260185095121166,-0.0040574996698148,-6.95691728452278e-21,1
0.67,1.21,1.05349371081447,-0.0604735649074061,0.00698154460666421,-1.15396891480014e-19,1
0.67,1.22,1.05412015660199,-0.0606441983213853,0.00652570181074469,-0,1
0.67,1.23,1.03544208753885,-0.0320221285992996,-0.00341832277264251,-2.46882390736031e-19,1
0.67,1.24,1.04626848124358,-0.047588477484055,0.00132160577048693,-9.79055276077905e-20,1
0.67,1.25,1.04041991270954,-0.0380558228974276,-0.00236251033667495,-0,1
0.67,1.26,1.03933553415926,-0.0358439029141083,-0.00349007492513849,-0,1
0.67,1.27,1.0411900388948,-0.0380022251323662,-0.00318628210550012,-5.01084059776448e-19,1
0.67,1.28,1.04946607284856,-0.0498460439707662,0.000381480218191406,-5.82185756916501e-21,1
0.67,1.29,1.0597234299331,-0.0646028483349557,0.0048809026021702,-0,1
0.67,1.3,1.04929014108532,-0.0485874474512432,-0.000701223887205732,-9.25099099958756e-07,1
0.67,1.31,1.05721410174144,-0.059854170711489,0.00264151421796876,-0,1
0.68,0.64,-0.848443599851268,-0.137969009220366,-0.0135933986799463,-0,1
0.68,0.65,-0.850950802915355,-0.138750778751469,-0.0103042463848588,-0,1
0.68,0.67,0.887093772957017,0.0934840977047968,0.019427603412261,-0,1
0.68,0.68,0.87739291624898,0.111277818271257,0.0113346112906785,-0,1
0.68,0.69,0.88680174612605,0.101135819798453,0.0120676227848751,-0,1
0.68,0.7,-0.893853201736007,-0.0935564267988141,-0.0125954415827171,-1.30637951695656e-17,1
0.68,0.71,0.880940164200714,0.11756549781266,0.00149922457544384,-0,1
0.68,0.72,0.8891627081039,0.108555249930255,0.00228679707498665,-3.30743443150061e-18,1
0.68,0.73,0.887214115403354,0.11421114871826,-0.00142061712637647,-1.17233527542834e-18,1
0.68,0.74,0.922217094712359,0.0648921985869716,0.012895227666816,-3.0758756695697e-18,1
0.68,0.75,0.885919339936788,0.122219504375268,-0.00813443728778555,-1.11021451894192e-18,1
0.68,0.77,0.942188481532158,0.0433653418866349,0.0144503640497638,-1.39400220115563e-17,1
0.68,0.78,0.917453232023178,0.0838558073947811,-0.00130498594887052,-0,1
0.68,0.79,0.902970730822806,0.107844667688647,-0.01081143464174,-3.31984736157476e-19,1
0.68,0.8,0.92798760822049,0.0733250112261168,-0.00130877448705804,-3.18478331683626e-18,1
0.68,0.81,0.960154119024024,0.0268568399034431,0.0129928155416896,-4.78181373411708e-19,1
0.68,0.82,-0.961151405753846,-0.027786335479679,-0.0110659372882404,-1.53374974121141e-19,1
0.68,0.83,0.915666518981948,0.098259842957677,-0.0139227722562109,-1.10468376452709e-19,1
0.68,0.84,0.954662639290662,0.041832578329272,0.00350829028345267,-0,1
0.68,0.85,-0.982295440493908,-0.00236399019638061,-0.0153439988515281,-2.0283178614668e-18,1
0.68,0.86,0.928945423843051,0.0846684571018508,-0.0136105415542688,-0,1
0.68,0.87,0.957718867020401,0.0433171601319558,-0.00103275932967279,-2.46084005069001e-19,1
0.68,0.88,0.931281090890959,0.0845437885556415,-0.0158216737195218,-3.10607173504863e-18,1
0.68,0.89,1.00894417049613,-0.0301030525527533,0.0211620146573769,-2.31094891533819e-18,1
0.68,0.9,-1.00730385897331,0.0252512958109186,-0.0179504748423884,-8.91971157747161e-20,1
0.68,0.91,0.979431029148471,0.0178311014993133,0.00274085700373837,-3.74220906608554e-19,1
0.68,0.92,1.01829559900949,-0.0386472640933486,0.0203545807826068,-0,1
0.68,0.93,0.970390504736065,0.0344857815113831,-0.00487342098345562,-1.05582205766477e-18,1
0.68,0.94,0.982105189303155,0.0185627487826946,-0.000665138058718875,-3.20525912336595e-19,1
0.68,0.95,1.02176169488699,-0.0393096154293788,0.0175506567700356,-1.54677710050472e-19,1
0.68,0.96,0.96596148586953,0.0460125360522599,-0.0119713498307805,-0,1
0.68,0.97,1.02947980126708,-0.0481818199122102,0.0187046478644468,-2.89099525889795e-19,1
0.68,0.98,-0.967953360130148,-0.0454075950238827,0.0133583773265573,-8.6195278034674e-19,1
0.68,0.99,0.950061521662132,0.0734215195547546,-0.0234805099110033,-3.66799487256602e-18,1
0.68,1,1.02933269683774,-0.0441569931838999,0.0148267750770147,-5.27261671949133e-19,1
0.68,1.01,0.972949624683637,0.0418175888615063,-0.0147647901735564,-3.03763921467064e-21,1
0.68,1.02,1.01809483417502,-0.024569896833795,0.00647743338645835,-0,1
0.68,1.03,0.978963845983172,0.0351605425830812,-0.0141220587253928,-0,1
0.68,1.04,0.977015838854277,0.0391274887475308,-0.0161410390966097,-6.93899569563172e-19,1
0.68,1.05,1.02426508413978,-0.0306921864774106,0.00642934912170952,-4.11235771159609e-19,1
0.68,1.06,0.995742550862898,0.0134381749894038,-0.00917853232545817,-0,1
0.68,1.07,0.98724790514723,0.0269555880141335,-0.0142013303068719,-9.33650904015018e-19,1
0.68,1.08,1.05857459103629,-0.0789703400358323,0.020397869731547,-6.00862533017345e-20,1
0.68,1.09,1.01653970787753,-0.0150491477529438,-0.00148847374752018,-1.14944506935625e-18,1
0.68,1.1,1.02127131831374,-0.0209444478214711,-0.000324831671337223,-0,1
0.68,1.11,1.03406018938108,-0.03937176667109,0.00531358619994361,-1.92583900896657e-19,1
0.68,1.12,1.014932945864,-0.00970361843606843,-0.00522735717068103,-0,1
0.68,1.13,1.06153991463832,-0.0788556482736069,0.0173176738719626,-2.12073522988424e-19,1
0.68,1.14,1.01259164173026,-0.00431646680578126,-0.0082732788468498,-0,1
0.68,1.15,1.00892219507134,0.00197767863968587,-0.0108980088824652,-0,1
0.68,1.16,1.03734592247964,-0.0400575038001975,0.00271342238653517,-2.22299157657999e-19,1
0.68,1.17,1.03085376126507,-0.0293471460744078,-0.00150481257790962,-0,1
0.68,1.18,1.03531832048952,-0.0352684064165088,-4.81421429901762e-05,-0,1
0.68,1.19,1.05547673937134,-0.064844389494164,0.00936939587104673,-3.45945373095103e-20,1
0.68,1.2,1.02269122713585,-0.0149955311224627,-0.00769397678009413,-2.62017775714657e-19,1
0.68,1.21,1.02588094751819,-0.0188776447201188,-0.00700161926656151,-0,1
0.68,1.22,1.03039519404118,-0.025060607367622,-0.0053329264205078,-0,1
0.68,1.23,1.05135718537581,-0.0559498624020551,0.0045943153661064,-1.32304855417571e-19,1
0.68,1.24,1.04303991036928,-0.0428193999584401,-0.000218897960962932,-3.51336373629446e-19,1
0.68,1.25,1.06396414847918,-0.0735468845330072,0.00958432243129351,-2.08761975928807e-19,1
0.68,1.26,1.06166323783912,-0.0693074240338226,0.00764574139697165,-0,1
0.68,1.27,1.04579173464895,-0.0449089429332296,-0.000881259895467554,-3.87943674048009e-19,1
0.68,1.28,1.05114581762318,-0.0524078422534338,0.00126353539421536,-9.73146424200242e-20,1
0.68,1.29,1.05138634008749,-0.0522232395417959,0.000838388643325247,-1.68369771281708e-18,1
0.68,1.3,1.05838644732003,-0.0620929166931577,0.00370793361880804,-5.91790098697467e-19,1
0.68,1.31,1.05940788534998,-0.0630914031269233,0.00368496091024516,-0,1
0.69,0.64,0.85642380054176,0.126307051762326,0.0172751432466609,-0,1
0.69,0.65,-0.843588084630054,-0.1489196878599,-0.007498090185244,-4.06982292621555e-18,1
0.69,0.66,-0.855384689582222,-0.136078392401524,-0.00854258868362789,-0,1
0.69,0.67,0.866825291498845,0.123535169919277,0.00964502657474339,-0,1
0.69,0.68,0.897186066032823,0.0821261244194152,0.0206931340670648,-0,1
0.69,0.69,-0.884093451346194,-0.105234595402088,-0.0106771405248464,-0,1
0.69,0.7,-0.897574376213668,-0.0892217912760384,-0.0132088532915241,-0,1
0.69,0.71,-0.912760816846287,-0.0691765719644485,-0.0180675237932425,-2.62904569528794e-18,1
0.69,0.72,0.920371329485033,0.0610650207988586,0.0185684316061204,-0,1
0.69,0.73,0.927088660180101,0.054087842833377,0.0188281562882887,-4.12834190621958e-18,1
0.69,0.74,0.896230476622108,0.104684966317271,-0.00091095411808893,-0,1
0.69,0.75,0.896602757680397,0.106328722585402,-0.002927078560233,-8.68097371998054e-19,1
0.69,0.76,0.889415493291915,0.119992904215127,-0.00940410985804607,-0,1
0.69,0.77,0.955205187226898,0.0247003709504164,0.0200985952620913,-0,1
0.69,0.79,0.918415342288039,0.0844060593401721,-0.00281742701675587,-2.10461332541594e-18,1
0.69,0.8,0.915396877990902,0.0912748306652254,-0.00666782665367338,-0,1
0.69,0.81,0.918832825779625,0.0886051693476575,-0.00743421140060554,-3.08710286827663e-18,1
0.69,0.82,0.980668047434483,-0.00169266774676474,0.021028306898023,-0,1
0.69,0.83,-0.972517707279397,-0.0133070981051485,-0.0141787714580789,-0,1
0.69,0.85,0.921920250500913,0.0934056711573311,-0.015322511037371,-0,1
0.69,0.86,-0.984972870639879,-0.000530570630807477,-0.0144999019240103,-1.24471044464445e-20,1
0.69,0.87,0.989400822390624,-0.00442243311456055,0.0150248871050493,-1.34007059132629e-18,1
0.69,0.88,0.996313779132647,-0.0124557157193994,0.0161451205497013,-0,1
0.69,0.89,-0.956417676278705,-0.0492839766017537,0.00569854388716772,-1.33053884379716e-18,1
0.69,0.9,1.01660510128158,-0.0396057636384888,0.0230037162976346,-0,1
0.69,0.91,1.00789243615213,-0.0251147663759206,0.0172253279022603,-1.26498237942686e-18,1
0.69,0.92,0.951332492076141,0.0618181212725151,-0.0131476984435662,-0,1
0.69,0.93,1.0259388368615,-0.0486582406894917,0.0227222620099555,-0,1
0.69,0.94,0.957725268483893,0.0553382375768254,-0.0130607141576434,-0,1
0.69,0.95,1.03238543131794,-0.0556284723837996,0.023245792449907,-0,1
0.69,0.96,1.02531703052334,-0.0434550357023653,0.0181406944254293,-5.50069100958069e-19,1
0.69,0.97,-0.960374498823799,-0.0556055001995214,0.0159773748945571,-3.8459594399805e-20,1
0.69,0.98,1.03393094781966,-0.0532328269356925,0.0193044440223123,-2.42803882920379e-19,1
0.69,0.99,1.0437820730267,-0.0669576595701891,0.0231781098357547,-0,1
0.69,1,1.02175093614662,-0.0324436449643234,0.0106951740735507,-0,1
0.69,1.01,-1.00395881768006,0.00493254134260558,-0.000976156371366265,-1.31631254592667e-18,1
0.69,1.02,0.99601538181826,0.00836277846304407,-0.00437578216747226,-1.70595861668022e-19,1
0.69,1.03,0.960129498359506,0.063315581799761,-0.0234427464943142,-1.23991913937115e-18,1
0.69,1.04,0.983378461777051,0.0295877414909255,-0.0129639149309055,-6.13983006201301e-19,1
0.69,1.05,1.00944325480701,-0.00852571687666746,-0.000915288518718252,-8.89573545943781e-19,1
0.69,1.06,0.980494789058731,0.03598069371872,-0.0164732762248836,-1.60689826505808e-18,1
0.69,1.07,1.05686955990588,-0.0775897964677175,0.0207224038553757,-0,1
0.69,1.08,1.03961233591377,-0.0506062818058393,0.010996069769474,-3.09837564491077e-19,1
0.69,1.09,1.01415938957302,-0.0114222044847916,-0.00273510094395215,-6.28442259063612e-19,1
0.69,1.1,1.04197174577773,-0.0521970970545489,0.0102273980808524,-4.77037216813186e-19,1
0.69,1.11,0.993121249383148,0.0221360625120509,-0.0152553069021529,-0,1
0.69,1.12,1.05421925962323,-0.0688317776279462,0.0146144961064822,-9.70372120401195e-19,1
0.69,1.13,1.05789973438536,-0.0734162072784637,0.0155184139551866,-2.67573342791314e-19,1
0.69,1.14,1.05923163597422,-0.0746193141845068,0.0153895878326476,-2.03603006722419e-18,1
0.69,1.15,1.02314062222638,-0.0195728095788777,-0.00356593900892088,-6.11162876912926e-19,1
0.69,1.16,1.00534438977208,0.00801789175250124,-0.0133604433376947,-2.07152730581218e-19,1
0.69,1.17,1.01660939998217,-0.00816843769166292,-0.00843915224171379,-4.61094407565203e-19,1
0.69,1.18,1.05664475710183,-0.0673273940537267,0.010684411616301,-0,1
0.69,1.19,1.06531985561794,-0.0794790565856875,0.0141609415691889,-1.16916525143499e-18,1
0.69,1.2,1.02234601905128,-0.0144982135510804,-0.007846085456029,-3.49518339783203e-19,1
0.69,1.21,1.02504078418617,-0.0176946507453353,-0.00734444685268173,-0,1
0.69,1.22,1.02986485144701,-0.0241683132235701,-0.00569488179870183,-0,1
0.69,1.23,1.02909388015311,-0.0224234143360875,-0.00666883267005396,-0,1
0.69,1.24,1.03606469731223,-0.0323103234477396,-0.00375276324175426,-3.34230827953542e-19,1
0.69,1.25,1.05326750142317,-0.0575010330009489,0.00423511792458048,-2.48015587469497e-19,1
0.69,1.26,1.06206420715703,-0.0700482146977483,0.00798556825482842,-1.04722449961844e-18,1
0.69,1.27,1.05831286710854,-0.0636278975336252,0.00531655975836686,-1.02806675018997e-18,1
0.69,1.28,1.05234255665219,-0.0542385018708512,0.00189745738851312,-1.542571923835e-19,1
0.69,1.29,1.05772174609312,-0.0615844146851656,0.00386415216384619,-0,1
0.69,1.3,1.04748692968001,-0.0458369884516294,-0.00164847328629055,-7.02264403042462e-08,1
0.69,1.31,1.05324490550329,-0.0538198019053673,0.000576338464498059,-0,1
0.7,0.63,0.844461123772166,0.13935556024866,0.0161895051951159,-8.54863007120757e-18,1
0.7,0.64,0.858724333115902,0.122693068798453,0.0185886000908635,-0,1
0.7,0.65,0.860126129273922,0.125339070854833,0.0145406140230472,-0,1
0.7,0.66,0.861154004985322,0.128152972460239,0.010698664398845,-0,1
0.7,0.67,-0.85188669107525,-0.144581129919501,-0.00353772088073691,-1.25087788542591e-17,1
0.7,0.68,0.870518512149922,0.120975164565754,0.00851169339732972,-4.76730680822537e-18,1
0.7,0.69,0.898397916285515,0.0836383536597474,0.0179689228424812,-0,1
0.7,0.7,-0.897911955143532,-0.0875366259188267,-0.0145564863505672,-1.12257938355495e-17,1
0.7,0.71,0.890104255345013,0.103743575338932,0.00615705889928413,-0,1
0.7,0.72,-0.906948492684912,-0.081018650170801,-0.012037646184896,-0,1
0.7,0.73,0.891779401206274,0.107721026638512,0.000504204994254818,-0,1
0.7,0.74,0.936592515110696,0.0434900139497573,0.019921985533236,-0,1
0.7,0.75,-0.944521344457842,-0.0348226999948974,-0.0206603425238298,-0,1
0.7,0.76,0.917341369832854,0.0781086729204872,0.00455424470341139,-0,1
0.7,0.77,0.892708513123522,0.118261539291935,-0.0109658916789954,-0,1
0.7,0.78,-0.940011816030999,-0.0498740227313119,-0.0101182203908107,-0,1
0.7,0.79,0.945622677252207,0.0437600063553524,0.010621284468044,-1.38860049887267e-18,1
0.7,0.8,0.941229775288273,0.0525980916216487,0.0061760122101814,-0,1
0.7,0.81,0.906582933565592,0.107298833491851,-0.0138779959363615,-6.12041130774598e-19,1
0.7,0.82,0.921749099064664,0.0869761798574673,-0.00872160380221422,-0,1
0.7,0.83,0.914921875603386,0.0994405695544412,-0.0143588579964533,-0,1
0.7,0.84,0.971152677026247,0.0168734895184195,0.0119773502147206,-1.07923443514596e-18,1
0.7,0.85,0.996487277921608,-0.0183547264673794,0.0218708555715004,-0,1
0.7,0.86,0.98690724816213,-0.00272327608239653,0.0158193850500078,-3.00336488338039e-19,1
0.7,0.87,0.989273805624838,-0.00377953385644596,0.0145089867173804,-0,1
0.7,0.88,0.993862749667779,-0.00920246271098973,0.015342913752023,-1.42619419677406e-19,1
0.7,0.89,0.937626716178875,0.0773488067871102,-0.0149724091545951,-1.5544724273898e-18,1
0.7,0.9,0.93038111645789,0.0896797345506283,-0.0200577950501968,-8.96810949120145e-19,1
0.7,0.91,1.0135169896555,-0.0330045766868441,0.01949056306814,-0,1
0.7,0.92,-0.946379171041421,-0.069235923152381,0.0156121788049614,-0,1
0.7,0.93,1.02346643966352,-0.0451595165327715,0.021695943354454,-6.52784583532468e-19,1
0.7,0.94,0.996715922705848,-0.00328987882875969,0.00657675363342905,-0,1
0.7,0.95,1.0137746353989,-0.0272956229612618,0.0135237224712794,-3.31861517357727e-20,1
0.7,0.96,0.993700838470072,0.00422408672861304,0.00207775397913444,-0,1
0.7,0.97,0.95869862031712,0.0579327244870827,-0.0166287132933643,-0,1
0.7,0.98,1.02508815386512,-0.0400917725094719,0.0150061884252249,-1.79603517629375e-20,1
0.7,0.99,0.948567434034883,0.0758863587467138,-0.0244512703247454,-0,1
0.7,1,1.03060290903196,-0.0458286020290234,0.0152281624821509,-0,1
0.7,1.01,0.952487182821806,0.0724200132468039,-0.0249047690797324,-0,1
0.7,1.02,0.955966484482649,0.0683419263520871,-0.0243060289785282,-0,1
0.7,1.03,1.01376263074884,-0.017293373542521,0.00353308273765942,-2.19288412973672e-19,1
0.7,1.04,1.00851677418712,-0.00811937269257117,-0.000395113181337109,-3.26911118833746e-19,1
0.7,1.05,0.991712192507319,0.0183829815544267,-0.0100929369896964,-0,1
0.7,1.06,0.976842375945866,0.0416242945451846,-0.0184644704635153,-0,1
0.7,1.07,0.988987913933663,0.0246404373812086,-0.0136262001254775,-0,1
0.7,1.08,1.02295469181399,-0.0255875200316955,0.00263495082404954,-2.94861514075921e-19,1
0.7,1.09,0.987702219741819,0.028244913420557,-0.015945048270497,-0,1
0.7,1.1,1.06456786332395,-0.0859402718814809,0.0213744493792828,-0,1
0.7,1.11,1.03537745721317,-0.0414103368954998,0.00603489107083816,-3.81006421462541e-19,1
0.7,1.12,1.00281944482728,0.00854869071936625,-0.0113661685307589,-1.65494561651944e-20,1
0.7,1.13,1.00045891423222,0.0129884105297444,-0.0134453933055338,-0,1
0.7,1.14,1.05525531155443,-0.0684422281226097,0.0131888177819133,-0,1
0.7,1.15,0.998069187365671,0.01817959558084,-0.016246915044153,-0,1
0.7,1.16,1.03233456085366,-0.0323295374073595,-3.19072226831127e-06,-0,1
0.7,1.17,1.0223032251387,-0.0164729612747588,-0.0058284631617329,-0,1
0.7,1.18,1.03337000532395,-0.0324428270965025,-0.000925402463676082,-1.38630402522584e-20,1
0.7,1.19,1.01736467252384,-0.00769599111473863,-0.00966693486690677,-0,1
0.7,1.2,1.05287932762012,-0.0601277251995688,0.00725011086882345,-0,1
0.7,1.21,1.03342308134722,-0.0303370230105679,-0.00308436902547499,-5.91837828448142e-20,1
0.7,1.22,1.0445140554975,-0.0462376338180377,0.00172523851793307,-0,1
0.7,1.23,1.06283894365525,-0.0731925449419676,0.010355240415045,-0,1
0.7,1.24,1.03898898209749,-0.036493705592307,-0.00249367391581429,-0,1
0.7,1.25,1.04145244062923,-0.0396588846448519,-0.00179197436249423,-0,1
0.7,1.26,1.05842988490058,-0.0645156678079761,0.00608734041614828,-6.69969221516522e-20,1
0.7,1.27,1.05632422509793,-0.0606364394294886,0.00431374332955418,-1.15386148300941e-18,1
0.7,1.28,1.05603293543714,-0.0597698747041471,0.00373845126945127,-9.67520549406257e-20,1
0.7,1.29,1.05904062085502,-0.0636471787883517,0.0046080448454403,-5.28728221264609e-19,1
0.7,1.3,1.0586822755131,-0.0624975346779076,0.00381672186206479,-0,1
0.7,1.31,1.06164966822553,-0.0663995911985793,0.00475136395006232,-0,1
0.7,1.32,1.05792248242361,-0.0601566456057592,0.00223557836165574,-0,1
0.71,0.63,0.840322047374245,0.145180172497864,0.0145039845361347,-5.51819600383942e-18,1
0.71,0.64,0.845607017150874,0.140464325776835,0.0139347344310153,-3.66001127072783e-18,1
0.71,0.65,0.841701388121961,0.151085363016878,0.00721913781878073,-1.34475293896997e-17,1
0.71,0.66,0.878235708940966,0.100880647583874,0.020889350575812,-5.34586694041584e-18,1
0.71,0.67,0.865687580121684,0.124775609437826,0.00954231687326056,-0,1
0.71,0.68,-0.865351227640259,-0.128623970273623,-0.00603017624093509,-5.03301678162634e-18,1
0.71,0.69,0.870049897078666,0.12683462158073,0.00312064746732704,-0,1
0.71,0.7,0.89682566131662,0.0894270557850495,0.0137523399872574,-5.90417707451328e-18,1
0.71,0.71,0.868102633853332,0.135646216147785,-0.00374391690281885,-3.49593768040031e-18,1
0.71,0.72,0.876493576680173,0.127242473922895,-0.00373128296966292,-4.16180119321895e-19,1
0.71,0.73,-0.91879104922926,-0.0663697110355059,-0.0148439055495823,-5.11838040627481e-18,1
0.71,0.74,0.902393288824675,0.0951192040745913,0.00249200863951567,-0,1
0.71,0.75,0.931670956901943,0.0539537505202292,0.0143796852768936,-0,1
0.71,0.76,0.88808879994562,0.121822671804932,-0.00990717776084747,-0,1
0.71,0.77,-0.953645413220428,-0.026813782520933,-0.0195449666488175,-0,1
0.71,0.78,0.964458673846302,0.0128405614787458,0.0227048381852688,-5.37018820639414e-18,1
0.71,0.79,-0.957943353583378,-0.0256087707527076,-0.0164518306890309,-0,1
0.71,0.8,0.962059952155336,0.0216896251835426,0.0162542884497064,-1.9534637933928e-19,1
0.71,0.81,0.91601878628124,0.0933536773572475,-0.00936870077596545,-0,1
0.71,0.82,-0.923829339897162,-0.0841573724106534,0.00798304911782837,-0,1
0.71,0.83,0.978999170561881,0.0029710611884822,0.0180333693725962,-1.75038283076142e-18,1
0.71,0.84,0.969264967939576,0.0197851223902664,0.0109534232628379,-6.79289570171426e-19,1
0.71,0.85,0.974743634810632,0.0139951867582022,0.0112645959703053,-0,1
0.71,0.86,-0.981582473319477,-0.00585357190408368,-0.0125672885809871,-0,1
0.71,0.87,1.00492913624445,-0.0276398827318751,0.0227140198947159,-6.97980997599316e-19,1
0.71,0.88,0.985396925952697,0.00375652712468492,0.0108497373393882,-0,1
0.71,0.89,0.955661565998139,0.050187787619572,-0.005846235511574,-3.47246338040044e-19,1
0.71,0.9,0.959744658850034,0.0454934917702465,-0.00523508909845292,-1.84357152053123e-18,1
0.71,0.91,0.993312832519236,-0.00314715657316126,0.00983731785324656,-1.10252772355511e-18,1
0.71,0.92,0.933307309797796,0.0884100429849785,-0.0217144202332612,-1.23429835740822e-18,1
0.71,0.93,0.944109076745573,0.0740416611887752,-0.0181478779505807,-1.63978605742795e-19,1
0.71,0.94,-1.0224489097269,0.0418039531045392,-0.0193578374995156,-0,1
0.71,0.95,0.980666773767176,0.0223307286553248,-0.00299476609862802,-0,1
0.71,0.96,1.03114764013039,-0.0520813769177468,0.0209364213012977,-1.38414618976454e-19,1
0.71,0.97,0.952265057205107,0.0677502058183149,-0.0200126381217971,-1.08647479697827e-19,1
0.71,0.98,1.03755718516142,-0.0589926952587413,0.0214380876812726,-0,1
0.71,0.99,0.966426185897561,0.0490516348690449,-0.0154752964734551,-6.26715670704948e-19,1
0.71,1,0.958814569307619,0.0616345299736829,-0.0204466210898107,-6.10980256195843e-19,1
0.71,1.01,0.962574539605116,0.0574028150790832,-0.0199749322025274,-5.85749066038619e-20,1
0.71,1.02,1.02978149621329,-0.0424666867126938,0.0126875757325744,-1.40271632867549e-18,1
0.71,1.03,1.04562903527536,-0.0650473030671748,0.0194206059163926,-0,1
0.71,1.04,0.962477543537398,0.0610164666959039,-0.0234917249478438,-0,1
0.71,1.05,0.99243433315682,0.0171620450166477,-0.00959413565343941,-2.44762253042902e-21,1
0.71,1.06,1.02542963193348,-0.0312604838842121,0.00583305211331701,-0,1
0.71,1.07,0.983728843121892,0.0325119675042412,-0.0162386587591715,-0,1
0.71,1.08,1.00967260113026,-0.00549087592881409,-0.00417960945367633,-0,1
0.71,1.09,0.976271334076588,0.0454240091628555,-0.0216932596393268,-0,1
0.71,1.1,1.06420036059182,-0.0854280351130534,0.0212297168866072,-0,1
0.71,1.11,1.0266935688719,-0.0282821320959775,0.00159057056625605,-6.8359120831736e-20,1
0.71,1.12,1.04598858999655,-0.0563642536968367,0.010377636998101,-3.00329002378285e-19,1
0.71,1.13,1.02176151942814,-0.0191529568902148,-0.00260662367414645,-2.82947388343111e-19,1
0.71,1.14,1.0083966053707,0.00191624907097229,-0.010310955995256,-0,1
0.71,1.15,1.05878857151305,-0.0729576295134459,0.0141709281792959,-0,1
0.71,1.16,1.04194266797821,-0.0467196718940138,0.00477883576474891,-0,1
0.71,1.17,1.01823672543953,-0.0105569141139722,-0.00767800335470442,-2.12612242076432e-19,1
0.71,1.18,1.03713157708758,-0.038073158583354,0.000943356782336066,-0,1
0.71,1.19,1.05034254371587,-0.0571210799605794,0.0067802811240152,-2.75155699363893e-19,1
0.71,1.2,1.04069194094027,-0.041921958029407,0.00123173336256919,-0,1
0.71,1.21,1.05724671825351,-0.0659867571998985,0.00874172485721045,-0,1
0.71,1.22,1.05481150673193,-0.0617604349355033,0.00695059142816226,-1.24597122324805e-19,1
0.71,1.23,1.06122392016592,-0.0706206887128862,0.00939840176896328,-1.57648445199503e-21,1
0.71,1.24,1.05136398684598,-0.0551935249839088,0.00383114615437031,-3.13629732530138e-21,1
0.71,1.25,1.04971094851707,-0.0520371425217375,0.0023277752473568,-0,1
0.71,1.26,1.06578509330331,-0.0755320312728469,0.00974849482470153,-0,1
0.71,1.27,1.06269619134407,-0.0703473090635903,0.00765265276437182,-0,1
0.71,1.28,1.06262839909541,-0.0694964199141477,0.00686952622611404,-0,1
0.71,1.29,1.05724022941182,-0.0609823945362608,0.00374365345357006,-1.15504616887697e-18,1
0.71,1.3,1.05517553277236,-0.05728460208138,0.00211053387409523,-7.37244627437071e-19,1
0.71,1.31,1.05007534277044,-0.0491233321371249,-0.000950566280210574,-0,1
0.71,1.32,1.06060295588579,-0.0643841203406068,0.00378258781263672,-6.58547217543336e-19,1
0.72,0.63,-0.848230787792829,-0.132280267846413,-0.0194951897802665,-0,1
0.72,0.64,-0.840120856434571,-0.149676061698956,-0.0102091203609974,-2.5118198653037e-19,1
0.72,0.65,0.847748516512863,0.143218789252496,0.00903853555636316,-0,1
0.72,0.66,0.875750291625572,0.105241020808792,0.0190143696562983,-1.06129468911907e-18,1
0.72,0.67,-0.877067798064273,-0.10822022506591,-0.0147174629276112,-0,1
0.72,0.68,-0.885062648367889,-0.098985953723276,-0.0159567748600874,-7.88948597964736e-18,1
0.72,0.69,0.860273678212821,0.141246097165949,-0.00151459924566429,-0,1
0.72,0.7,0.863554235345928,0.139753011306972,-0.00330220611885039,-0,1
0.72,0.71,-0.8869543543844,-0.107661434937398,-0.00538913218631552,-3.27208606177721e-18,1
0.72,0.72,-0.908578883496227,-0.0783411309629468,-0.0130847837557955,-0,1
0.72,0.73,0.876225779274921,0.131343933311266,-0.00756509131098241,-0,1
0.72,0.74,-0.934849758091866,-0.0459254454604849,-0.0192293181113416,-2.98842273067867e-18,1
0.72,0.75,0.910767175855889,0.0854458808489246,0.00379133060428223,-0,1
0.72,0.76,0.889875813907942,0.119286227374091,-0.00915775299252587,-0,1
0.72,0.77,0.924424450886377,0.0708279631843057,0.00475174110205992,-0,1
0.72,0.78,0.907881777168271,0.0976451567640304,-0.00552285799666289,-1.00142097770891e-17,1
